769,0.008815837,0.001103551,0.1953596,0.001103147,0.001113654,0.08812665,0.01459843,0.08847249,0.02230871,0.0005360451,0.1066685,0.0001044256,0.0009620102,0.04925115,0.106032,0.06004702,0.03342809,0.001177411
770,0.008814657,0.001103473,0.1952114,0.001103097,0.001113386,0.08808484,0.01460668,0.08851862,0.02232343,0.0005367005,0.1068076,0.000104381,0.0009604239,0.0492838,0.106007,0.06003365,0.03342013,0.001177256
771,0.008813675,0.001103426,0.1950818,0.001103092,0.001113142,0.08804408,0.01461398,0.08855914,0.02233804,0.0005373179,0.1069362,0.000104332,0.0009586861,0.04930908,0.1059823,0.06002062,0.03341246,0.001177098
772,0.008812916,0.001103411,0.1949745,0.001103129,0.001112928,0.08800549,0.01462012,0.08859287,0.02235215,0.0005378801,0.1070509,0.00010428,0.0009568426,0.04932616,0.1059587,0.06000832,0.0334053,0.001176939
773,0.008812405,0.00110343,0.1948926,0.001103211,0.001112754,0.08797023,0.01462493,0.0886188,0.02236538,0.0005383707,0.1071481,0.0001042263,0.0009549421,0.04933449,0.1059368,0.05999708,0.03339886,0.001176786
774,0.008812163,0.001103483,0.1948388,0.001103335,0.001112622,0.0879393,0.01462825,0.08863612,0.02237735,0.0005387755,0.1072251,0.0001041724,0.0009530355,0.04933374,0.1059171,0.05998721,0.0333933,0.001176641
775,0.008812199,0.001103571,0.194815,0.0011035,0.001112538,0.0879136,0.01462998,0.08864419,0.02238772,0.000539082,0.1072794,0.0001041198,0.0009511741,0.04932383,0.1059003,0.05997899,0.03338882,0.001176509
776,0.008812514,0.001103694,0.1948223,0.001103702,0.001112504,0.0878939,0.01463005,0.08864269,0.02239618,0.0005392804,0.1073092,0.0001040699,0.0009494076,0.04930497,0.1058869,0.05997266,0.03338551,0.001176393
777,0.008813108,0.001103848,0.1948608,0.001103937,0.001112523,0.08788082,0.01462844,0.0886315,0.02240247,0.0005393635,0.1073133,0.0001040241,0.0009477845,0.04927761,0.1058771,0.05996839,0.0333835,0.001176298
778,0.008813968,0.001104032,0.1949301,0.001104201,0.001112595,0.08787476,0.01462516,0.08861078,0.02240638,0.0005393272,0.1072911,0.0001039834,0.0009463488,0.04924243,0.1058714,0.05996634,0.03338282,0.001176224
779,0.008815072,0.001104244,0.1950289,0.001104486,0.001112718,0.08787597,0.01462028,0.08858092,0.02240777,0.0005391707,0.107243,0.0001039491,0.0009451399,0.04920031,0.1058698,0.05996654,0.03338354,0.001176176
780,0.008816398,0.001104478,0.1951549,0.001104788,0.001112891,0.08788447,0.0146139,0.08854263,0.02240655,0.0005388962,0.1071698,0.000103922,0.0009441924,0.04915236,0.1058726,0.05996902,0.03338562,0.001176153
781,0.008817912,0.00110473,0.1953053,0.001105098,0.00111311,0.08790011,0.01460618,0.08849679,0.02240271,0.0005385096,0.1070732,0.0001039029,0.0009435338,0.04909979,0.1058795,0.05997375,0.03338901,0.001176157
782,0.008819576,0.001104992,0.1954764,0.001105409,0.001113369,0.08792254,0.01459729,0.08844455,0.02239632,0.0005380196,0.1069553,0.0001038922,0.0009431853,0.04904398,0.1058905,0.05998061,0.03339365,0.001176187
783,0.008821346,0.001105259,0.195664,0.001105711,0.001113664,0.08795124,0.01458744,0.08838721,0.0223875,0.000537438,0.1068192,0.0001038905,0.0009431599,0.04898632,0.1059054,0.05998943,0.0333994,0.001176242
784,0.00882318,0.001105522,0.1958633,0.001105997,0.001113986,0.08798546,0.0145769,0.08832628,0.02237647,0.0005367793,0.1066682,0.0001038977,0.0009434631,0.0489283,0.1059237,0.06,0.03340611,0.001176323
785,0.008825025,0.001105773,0.1960693,0.001106258,0.001114327,0.08802444,0.01456592,0.08826334,0.02236349,0.0005360599,0.1065062,0.0001039139,0.0009440922,0.04887141,0.1059451,0.06001205,0.03341362,0.001176425
786,0.008826835,0.001106005,0.1962764,0.001106486,0.00111468,0.08806717,0.01455481,0.08820008,0.02234889,0.0005352989,0.1063374,0.0001039388,0.0009450365,0.04881711,0.1059689,0.06002527,0.03342174,0.001176547
787,0.008828559,0.001106207,0.1964791,0.001106674,0.001115034,0.08811256,0.01454384,0.0881382,0.02233305,0.0005345158,0.1061662,0.0001039718,0.0009462767,0.0487668,0.1059946,0.06003935,0.03343026,0.001176686
788,0.008830153,0.001106375,0.196672,0.001106815,0.001115381,0.08815954,0.01453331,0.08807942,0.02231638,0.0005337318,0.1059972,0.0001040124,0.0009477863,0.0487218,0.1060216,0.0600539,0.03343894,0.001176838
789,0.008831572,0.001106499,0.1968497,0.001106904,0.001115711,0.08820684,0.01452352,0.08802535,0.02229933,0.0005329674,0.105835,0.0001040597,0.0009495311,0.04868331,0.1060491,0.06006856,0.03344758,0.001176999
790,0.008832777,0.001106577,0.1970071,0.001106937,0.001116015,0.08825326,0.01451475,0.08797752,0.02228236,0.0005322442,0.1056839,0.0001041127,0.0009514702,0.0486524,0.1060764,0.06008294,0.03345595,0.001177165
791,0.008833732,0.001106605,0.1971397,0.001106913,0.001116286,0.08829764,0.01450725,0.08793733,0.02226592,0.0005315815,0.1055483,0.0001041701,0.000953556,0.04862998,0.1061028,0.06009666,0.03346381,0.001177332
792,0.00883441,0.00110658,0.1972435,0.001106831,0.001116516,0.08833874,0.01450124,0.08790597,0.02225048,0.0005309982,0.1054318,0.0001042305,0.0009557369,0.04861676,0.1061277,0.06010935,0.03347097,0.001177496
793,0.008834787,0.001106504,0.1973152,0.001106692,0.001116697,0.08837546,0.01449692,0.08788441,0.02223646,0.0005305108,0.1053379,0.0001042926,0.0009579563,0.04861329,0.1061502,0.06012065,0.03347721,0.001177652
794,0.008834852,0.001106379,0.1973525,0.001106501,0.001116825,0.08840675,0.01449443,0.08787341,0.02222426,0.0005301339,0.1052694,0.0001043546,0.0009601557,0.04861987,0.1061697,0.06013025,0.03348237,0.001177796
795,0.008834596,0.001106209,0.1973536,0.001106262,0.001116895,0.08843169,0.01449386,0.08787338,0.02221423,0.0005298789,0.1052286,0.0001044149,0.0009622747,0.04863657,0.1061858,0.06013785,0.03348627,0.001177923
796,0.00883402,0.001105999,0.1973181,0.001105983,0.001116905,0.08844948,0.01449527,0.0878845,0.02220667,0.0005297543,0.1052168,0.0001044718,0.0009642539,0.0486632,0.1061979,0.06014322,0.03348881,0.00117803
797,0.008833138,0.001105759,0.1972463,0.001105672,0.001116852,0.0884595,0.01449866,0.08790667,0.02220181,0.0005297658,0.105235,0.0001045237,0.0009660363,0.04869935,0.1062055,0.06014619,0.03348987,0.001178114
798,0.008831964,0.001105494,0.1971395,0.001105337,0.001116739,0.08846129,0.01450394,0.08793942,0.02219981,0.0005299143,0.105283,0.0001045688,0.000967568,0.0487443,0.1062085,0.06014661,0.0334894,0.001178172
799,0.008830529,0.001105214,0.1970002,0.001104988,0.001116566,0.08845466,0.01451103,0.0879821,0.02220076,0.0005301989,0.10536,0.0001046059,0.0009688019,0.04879708,0.1062066,0.06014444,0.03348738,0.001178201
800,0.008828859,0.001104927,0.1968314,0.001104635,0.001116337,0.08843953,0.01451974,0.08803368,0.02220469,0.0005306134,0.1054645,0.0001046335,0.000969697,0.04885646,0.1061998,0.06013965,0.03348384,0.001178199
801,0.008827005,0.00110464,0.1966375,0.001104289,0.001116057,0.08841616,0.01452987,0.08809297,0.02221152,0.0005311493,0.1055942,0.0001046507,0.000970223,0.04892098,0.1061883,0.06013237,0.03347882,0.001178167
802,0.008824999,0.001104361,0.196423,0.001103956,0.001115734,0.08838498,0.01454114,0.08815845,0.02222112,0.000531794,0.105746,0.0001046567,0.0009703572,0.04898895,0.1061721,0.06012274,0.03347243,0.001178104
803,0.008822904,0.001104097,0.1961937,0.001103647,0.001115374,0.08834666,0.01455329,0.08822852,0.02223329,0.0005325324,0.1059162,0.0001046512,0.0009700905,0.04905856,0.1061518,0.06011096,0.03346482,0.001178012
804,0.008820771,0.001103853,0.1959552,0.001103369,0.001114988,0.08830213,0.01456599,0.08830145,0.02224774,0.0005333464,0.1061007,0.000104634,0.0009694234,0.04912783,0.1061277,0.06009738,0.0334562,0.001177892
805,0.008818656,0.001103633,0.1957141,0.001103128,0.001114584,0.08825248,0.0145789,0.08837525,0.02226413,0.0005342155,0.1062946,0.0001046054,0.0009683688,0.04919479,0.1061006,0.06008228,0.03344676,0.001177747
806,0.008816617,0.001103441,0.1954765,0.001102931,0.001114173,0.088199,0.01459168,0.08844802,0.02228207,0.0005351175,0.106493,0.0001045662,0.000966951,0.04925745,0.106071,0.06006609,0.03343677,0.00117758
807,0.008814706,0.001103282,0.1952491,0.001102782,0.001113767,0.08814313,0.01460398,0.08851777,0.02230111,0.0005360287,0.1066906,0.0001045174,0.0009652055,0.04931393,0.1060399,0.06004925,0.03342648,0.001177398
808,0.008812983,0.001103156,0.1950379,0.001102684,0.001113375,0.08808636,0.01461546,0.08858258,0.02232075,0.0005369248,0.106882,0.0001044601,0.0009631765,0.04936245,0.106008,0.0600322,0.0334162,0.001177203
809,0.008811493,0.001103069,0.194849,0.00110264,0.001113009,0.08803036,0.01462582,0.08864072,0.02234053,0.0005377817,0.1070621,0.0001043963,0.0009609176,0.04940158,0.1059762,0.06001547,0.03340623,0.001177002
810,0.008810281,0.00110302,0.1946875,0.001102652,0.001112679,0.08797661,0.01463474,0.08869039,0.02235987,0.0005385751,0.1072255,0.0001043274,0.0009584883,0.04942999,0.1059455,0.05999946,0.03339684,0.001176801
811,0.008809384,0.001103012,0.1945583,0.001102719,0.001112393,0.08792669,0.01464198,0.08873023,0.02237828,0.0005392829,0.1073677,0.0001042554,0.0009559537,0.0494468,0.1059166,0.0599847,0.03338832,0.001176604
812,0.008808834,0.001103047,0.1944651,0.001102842,0.00111216,0.08788208,0.01464733,0.08875889,0.02239525,0.0005398841,0.1074845,0.0001041824,0.0009533816,0.0494514,0.1058905,0.05997156,0.03338093,0.001176419
813,0.008808648,0.001103126,0.1944112,0.001103018,0.001111987,0.08784409,0.0146506,0.08877554,0.02241028,0.0005403609,0.1075722,0.0001041103,0.0009508412,0.04944358,0.1058679,0.05996047,0.03337491,0.001176251
814,0.008808834,0.001103248,0.1943984,0.001103244,0.001111879,0.08781382,0.0146517,0.08877943,0.02242294,0.0005406979,0.1076279,0.0001040411,0.0009484002,0.04942346,0.1058494,0.05995176,0.03337042,0.001176103
815,0.008809399,0.001103415,0.1944276,0.001103517,0.00111184,0.08779218,0.01465055,0.08877031,0.02243285,0.0005408836,0.1076497,0.0001039766,0.0009461243,0.04939155,0.1058356,0.05994567,0.03336762,0.001175982
816,0.008810326,0.001103623,0.1944988,0.00110383,0.001111872,0.08777987,0.01464716,0.08874816,0.02243967,0.0005409106,0.1076364,0.0001039184,0.0009440748,0.04934863,0.105827,0.05994241,0.0333666,0.001175891
817,0.008811599,0.001103871,0.1946107,0.001104177,0.001111973,0.08777731,0.01464158,0.08871342,0.02244317,0.0005407755,0.1075879,0.0001038682,0.0009423075,0.04929586,0.1058238,0.0599421,0.03336742,0.001175832
818,0.008813187,0.001104154,0.1947609,0.001104551,0.001112144,0.08778465,0.01463393,0.08866686,0.0224432,0.0005404795,0.1075049,0.0001038271,0.0009408713,0.04923463,0.1058261,0.0599448,0.03337008,0.001175808
819,0.008815048,0.001104467,0.1949459,0.001104941,0.001112379,0.08780173,0.01462438,0.0886095,0.02243968,0.0005400279,0.1073891,0.0001037962,0.0009398058,0.04916649,0.1058341,0.05995046,0.03337452,0.001175818
820,0.008817138,0.001104801,0.1951615,0.001105339,0.001112674,0.08782821,0.01461315,0.08854275,0.02243267,0.0005394311,0.1072434,0.0001037764,0.000939143,0.04909322,0.1058475,0.05995894,0.03338062,0.001175865
821,0.008819401,0.001105149,0.1954022,0.001105733,0.00111302,0.08786339,0.0146005,0.08846833,0.02242228,0.0005387028,0.1070711,0.0001037681,0.0009389052,0.04901669,0.105866,0.05997006,0.03338825,0.001175946
822,0.008821777,0.001105499,0.1956622,0.001106112,0.00111341,0.08790654,0.01458676,0.08838806,0.02240875,0.0005378609,0.1068766,0.0001037716,0.0009391042,0.04893887,0.1058892,0.05998354,0.03339722,0.001176059
823,0.008824207,0.001105841,0.1959345,0.001106466,0.001113833,0.0879565,0.01457227,0.08830411,0.02239241,0.0005369267,0.1066648,0.0001037871,0.0009397419,0.0488617,0.1059166,0.05999908,0.0334073,0.001176202
824,0.008826621,0.001106163,0.1962124,0.001106782,0.001114279,0.0880121,0.01455741,0.08821866,0.02237366,0.0005359242,0.1064413,0.0001038143,0.0009408091,0.04878715,0.1059474,0.06001626,0.03341824,0.001176372
825,0.008828956,0.001106454,0.1964883,0.001107049,0.001114735,0.08807193,0.01454255,0.08813404,0.02235299,0.0005348795,0.1062118,0.0001038526,0.0009422862,0.04871707,0.105981,0.06003467,0.03342976,0.001176564
826,0.008831149,0.001106701,0.1967546,0.001107259,0.00111519,0.08813455,0.0145281,0.08805251,0.02233092,0.0005338204,0.1059824,0.0001039015,0.0009441432,0.04865327,0.1060164,0.06005382,0.03344158,0.001176775
827,0.008833138,0.001106895,0.1970044,0.001107402,0.001115632,0.08819838,0.01451447,0.08797637,0.02230807,0.0005327751,0.1057593,0.0001039599,0.0009463406,0.04859736,0.1060528,0.06007327,0.0334534,0.001176998
828,0.00883487,0.001107027,0.1972303,0.001107473,0.001116048,0.08826181,0.01450202,0.08790774,0.02228503,0.0005317718,0.1055485,0.0001040266,0.000948828,0.04855084,0.1060892,0.06009246,0.03346492,0.001177229
829,0.008836291,0.001107091,0.1974259,0.001107467,0.001116427,0.08832327,0.01449113,0.08784857,0.02226244,0.0005308382,0.1053558,0.0001041002,0.0009515475,0.04851498,0.1061247,0.06011092,0.03347583,0.001177462
830,0.008837365,0.001107084,0.1975855,0.001107383,0.001116759,0.08838112,0.01448211,0.08780064,0.02224093,0.00053,0.1051867,0.0001041791,0.0009544332,0.04849088,0.1061584,0.06012813,0.03348585,0.001177691
831,0.008838053,0.001107005,0.1977041,0.001107222,0.001117033,0.08843387,0.01447525,0.08776535,0.02222108,0.0005292809,0.1050458,0.0001042613,0.0009574126,0.04847938,0.1061892,0.06014364,0.03349472,0.00117791
832,0.008838337,0.001106855,0.197778,0.001106988,0.001117242,0.08848002,0.01447077,0.08774389,0.02220345,0.0005287015,0.1049374,0.0001043448,0.0009604079,0.04848105,0.1062164,0.06015697,0.03350217,0.001178114
833,0.008838201,0.001106642,0.1978043,0.001106688,0.001117379,0.08851829,0.01446884,0.08773701,0.02218854,0.0005282795,0.1048648,0.0001044275,0.000963339,0.04849619,0.1062391,0.06016774,0.033508,0.001178297
834,0.008837644,0.001106373,0.1977816,0.00110633,0.00111744,0.0885475,0.01446956,0.08774511,0.02217678,0.0005280281,0.1048305,0.000104507,0.0009661242,0.04852482,0.1062567,0.06017561,0.033512,0.001178454
835,0.00883667,0.001106057,0.1977098,0.001105926,0.001117421,0.08856666,0.01447296,0.08776823,0.02216852,0.0005279562,0.1048359,0.0001045811,0.0009686835,0.04856657,0.1062685,0.06018029,0.03351403,0.001178579
836,0.008835299,0.001105707,0.19759,0.001105486,0.001117322,0.08857504,0.01447899,0.08780599,0.02216403,0.0005280686,0.1048816,0.0001046474,0.0009709412,0.04862076,0.106274,0.06018158,0.03351399,0.001178669
837,0.008833562,0.001105335,0.1974247,0.001105026,0.001117145,0.08857214,0.01448752,0.0878576,0.02216346,0.0005283651,0.104967,0.0001047038,0.0009728267,0.04868634,0.106273,0.06017936,0.03351181,0.001178719
838,0.008831494,0.001104953,0.1972176,0.001104557,0.001116892,0.08855776,0.01449836,0.08792187,0.02216687,0.0005288407,0.1050905,0.0001047483,0.0009742796,0.04876189,0.1062653,0.06017359,0.0335075,0.001178728
839,0.008829149,0.001104572,0.1969739,0.001104095,0.00111657,0.08853201,0.01451126,0.08799741,0.02217425,0.0005294857,0.1052495,0.0001047793,0.0009752497,0.04884561,0.1062511,0.06016437,0.03350112,0.001178693
840,0.008826582,0.001104202,0.1966994,0.00110365,0.001116186,0.08849527,0.01452588,0.08808233,0.02218545,0.0005302859,0.1054403,0.0001047955,0.0009757004,0.04893539,0.1062304,0.06015183,0.03349277,0.001178615
841,0.008823858,0.001103853,0.1964011,0.001103235,0.001115749,0.0884483,0.01454187,0.08817454,0.02220023,0.0005312226,0.1056585,0.0001047961,0.0009756095,0.04902882,0.1062038,0.06013624,0.03348263,0.001178494
842,0.008821047,0.00110353,0.1960868,0.00110286,0.001115272,0.08839215,0.01455878,0.08827175,0.02221827,0.0005322734,0.1058988,0.0001047807,0.0009749707,0.04912331,0.1061719,0.06011798,0.03347094,0.001178332
843,0.008818225,0.00110324,0.1957646,0.001102533,0.001114765,0.08832818,0.0145762,0.08837148,0.02223917,0.0005334127,0.1061551,0.0001047495,0.0009737943,0.04921608,0.1061353,0.0600975,0.03345798,0.001178133
844,0.008815465,0.001102986,0.1954431,0.001102263,0.001114243,0.088258,0.01459365,0.0884711,0.02226241,0.0005346115,0.1064209,0.0001047031,0.0009721064,0.04930441,0.1060951,0.06007529,0.03344406,0.001177901
845,0.008812847,0.001102773,0.195131,0.001102054,0.00111372,0.08818351,0.01461066,0.08856802,0.02228744,0.0005358391,0.1066892,0.000104643,0.0009699482,0.04938555,0.1060523,0.06005195,0.03342958,0.001177642
846,0.008810444,0.001102601,0.1948367,0.001101911,0.00111321,0.08810674,0.01462677,0.08865961,0.02231364,0.0005370632,0.1069527,0.0001045706,0.0009673759,0.04945699,0.106008,0.0600281,0.03341492,0.001177363
847,0.008808323,0.001102475,0.1945685,0.001101838,0.001112727,0.08802979,0.01464154,0.08874331,0.02234035,0.0005382508,0.1072044,0.0001044881,0.0009644577,0.04951647,0.1059634,0.0600044,0.03340048,0.001177072
848,0.00880655,0.001102395,0.1943338,0.001101837,0.001112285,0.08795488,0.01465456,0.08881677,0.02236686,0.0005393692,0.1074372,0.0001043978,0.0009612718,0.04956207,0.1059198,0.05998152,0.03338667,0.001176776
849,0.008805179,0.001102366,0.1941394,0.001101909,0.001111897,0.08788417,0.01466546,0.08887788,0.02239248,0.0005403872,0.1076444,0.0001043023,0.0009579044,0.04959236,0.1058783,0.05996008,0.03337392,0.001176484
850,0.008804254,0.001102389,0.193991,0.001102053,0.001111574,0.08781974,0.01467393,0.08892475,0.02241651,0.0005412751,0.1078198,0.0001042043,0.0009544459,0.0496063,0.1058402,0.05994071,0.03336257,0.001176203
851,0.008803804,0.001102466,0.1938932,0.001102268,0.001111325,0.08776344,0.0146797,0.08895589,0.02243827,0.0005420065,0.1079583,0.0001041066,0.0009509892,0.04960341,0.1058065,0.05992396,0.03335298,0.001175943
852,0.008803857,0.0011026,0.1938494,0.001102551,0.001111159,0.08771703,0.01468259,0.08897024,0.02245715,0.0005425591,0.1080554,0.0001040118,0.0009476275,0.0495837,0.1057782,0.05991034,0.03334545,0.001175711
853,0.008804414,0.001102792,0.1938616,0.001102898,0.001111082,0.08768176,0.0146825,0.08896711,0.02247256,0.0005429146,0.1081077,0.0001039224,0.0009444503,0.04954766,0.1057561,0.05990024,0.03334018,0.001175512
854,0.008805468,0.001103042,0.1939302,0.001103302,0.001111096,0.08765876,0.01467936,0.08894634,0.02248403,0.0005430598,0.1081132,0.0001038408,0.0009415416,0.04949627,0.1057409,0.05989395,0.03333736,0.001175353
855,0.008806997,0.001103348,0.1940543,0.001103756,0.001111203,0.0876487,0.01467324,0.08890817,0.02249117,0.0005429872,0.1080709,0.0001037689,0.0009389788,0.04943095,0.1057331,0.05989172,0.03333706,0.001175237
856,0.00880897,0.001103706,0.1942315,0.001104252,0.001111402,0.08765195,0.01466424,0.08885342,0.02249371,0.0005426958,0.1079813,0.0001037086,0.0009368303,0.04935342,0.1057329,0.05989362,0.03333934,0.00117517
857,0.008811333,0.001104112,0.1944578,0.001104778,0.001111687,0.08766848,0.01465256,0.08878329,0.02249147,0.0005421896,0.1078463,0.0001036614,0.0009351543,0.04926577,0.1057405,0.05989966,0.03334411,0.001175151
858,0.008814031,0.001104555,0.194728,0.001105321,0.001112054,0.08769789,0.01463845,0.08869945,0.02248445,0.0005414794,0.1076686,0.0001036283,0.000933997,0.04917029,0.1057556,0.05990969,0.03335129,0.001175182
859,0.008816993,0.001105027,0.1950355,0.001105867,0.001112492,0.08773945,0.01462226,0.08860403,0.02247275,0.0005405816,0.1074528,0.0001036102,0.0009333932,0.04906944,0.105778,0.0599235,0.03336069,0.001175262
860,0.008820141,0.001105512,0.195373,0.001106402,0.001112991,0.08779214,0.01460436,0.08849941,0.02245662,0.0005395178,0.107204,0.0001036075,0.0009333651,0.04896582,0.1058072,0.05994076,0.03337206,0.001175389
