1048,0.02017458,0.04310115,0.0008286022,0.006239968,0.04541862,0.0898133,0.0031329,0.002277178,0.04180438,0.007113073,0.0008385979,0.002231367,0.01069116,0.0034658,0.2954326,0.02311003
1049,0.02021468,0.04297596,0.0008262823,0.006213756,0.04496909,0.08904757,0.003110743,0.002253958,0.04174537,0.0070992,0.0008382564,0.00225785,0.01063226,0.003497942,0.2977227,0.02371135
1050,0.02025374,0.04278335,0.0008242471,0.006205107,0.04454625,0.08812243,0.003089037,0.002232091,0.04165098,0.007078355,0.0008370343,0.00228559,0.01057473,0.003534405,0.3002051,0.02430601
1051,0.02029029,0.04252759,0.0008225314,0.006214405,0.04415811,0.08706515,0.003068233,0.002212007,0.04152234,0.007050902,0.0008349388,0.00231386,0.01051974,0.003574406,0.3028218,0.02487609
1052,0.02032294,0.04221493,0.0008211615,0.006241709,0.0438117,0.08590572,0.003048778,0.00219409,0.04136165,0.0070174,0.0008320041,0.00234191,0.0104684,0.003617079,0.3055102,0.0254037
1053,0.02035036,0.04185342,0.0008201582,0.006286749,0.04351317,0.08467584,0.003031113,0.002178683,0.04117224,0.006978598,0.0008282922,0.002368993,0.01042182,0.003661487,0.3082045,0.02587165
1054,0.02037139,0.0414527,0.0008195369,0.006348948,0.04326791,0.08340766,0.003015672,0.002166094,0.04095844,0.006935434,0.0008238916,0.002394384,0.01038107,0.003706629,0.3108375,0.02626432
1055,0.02038512,0.04102361,0.0008193091,0.006427394,0.04308065,0.08213295,0.003002875,0.002156595,0.04072556,0.006888993,0.0008189145,0.002417401,0.01034719,0.003751454,0.3133408,0.02656832
1056,0.02039089,0.0405779,0.0008194834,0.006520831,0.04295557,0.08088194,0.002993119,0.002150423,0.04047972,0.006840492,0.000813495,0.00243743,0.01032115,0.003794881,0.3156475,0.02677326
1057,0.02038841,0.04012782,0.0008200655,0.006627613,0.0428963,0.0796827,0.002986771,0.002147786,0.04022773,0.006791244,0.0008077837,0.002453939,0.01030388,0.003835817,0.3176933,0.02687227
1058,0.02037772,0.03968576,0.0008210585,0.006745667,0.04290587,0.07856046,0.002984145,0.002148849,0.03997684,0.006742621,0.0008019434,0.002466497,0.01029618,0.003873174,0.3194184,0.02686229
1059,0.02035923,0.03926384,0.0008224609,0.006872459,0.04298668,0.07753726,0.002985493,0.002153736,0.03973449,0.006696003,0.0007961432,0.002474783,0.01029872,0.003905911,0.3207697,0.02674427
1060,0.02033373,0.03887356,0.0008242666,0.007004976,0.04314027,0.07663182,0.00299098,0.002162513,0.03950805,0.006652742,0.0007905529,0.002478594,0.01031195,0.003933052,0.3217025,0.02652298
1061,0.02030224,0.03852544,0.0008264624,0.007139742,0.04336715,0.07585979,0.003000669,0.002175181,0.03930456,0.006614113,0.000785336,0.002477847,0.01033609,0.003953728,0.322183,0.0262067
1062,0.02026605,0.0382288,0.0008290251,0.007272888,0.04366652,0.07523429,0.003014496,0.002191655,0.03913042,0.006581265,0.0007806443,0.002472568,0.01037103,0.003967204,0.3221893,0.02580663
1063,0.02022658,0.03799147,0.0008319204,0.007400267,0.04403588,0.07476681,0.003032261,0.002211753,0.03899112,0.006555184,0.000776613,0.002462891,0.01041632,0.003972912,0.3217127,0.02533612
1064,0.02018522,0.03781959,0.0008350986,0.007517636,0.04447073,0.07446817,0.003053608,0.002235176,0.03889103,0.006536651,0.0007733539,0.002449041,0.01047106,0.003970477,0.3207579,0.0248098
1065,0.02014332,0.03771752,0.000838495,0.007620886,0.04496419,0.07434968,0.003078032,0.002261494,0.0388332,0.006526221,0.0007709542,0.002431318,0.010534,0.003959733,0.3193437,0.02424274
1066,0.02010197,0.03768772,0.0008420257,0.007706288,0.04550662,0.07442337,0.003104873,0.002290135,0.03881919,0.006524185,0.0007694717,0.002410087,0.01060343,0.003940733,0.3175016,0.02364959
1067,0.02006204,0.03773081,0.0008455922,0.007770748,0.04608555,0.07470158,0.00313335,0.002320388,0.0388491,0.006530575,0.0007689347,0.002385768,0.01067732,0.003913776,0.3152748,0.02304411
1068,0.02002396,0.03784539,0.0008490797,0.007812032,0.04668548,0.0751945,0.003162582,0.0023514,0.03892148,0.006545146,0.0007693415,0.002358862,0.01075335,0.00387947,0.3127211,0.02243949
1069,0.01998704,0.03802679,0.0008523551,0.007829227,0.04728648,0.07591045,0.003191537,0.002382123,0.03903251,0.006567194,0.0007706403,0.002330062,0.01082867,0.003839203,0.3099237,0.02185274
1070,0.01995248,0.03827277,0.0008553154,0.007822928,0.04786717,0.0769226,0.003219314,0.002411488,0.03918002,0.006596364,0.0007728162,0.002299432,0.01090108,0.003792916,0.306856,0.02129329
1071,0.01991767,0.03857346,0.0008576621,0.007787117,0.04840721,0.07815769,0.003245141,0.002438421,0.03935129,0.006630796,0.0007756721,0.002268446,0.010968,0.003743258,0.3037218,0.02077065
1072,0.01988447,0.03892539,0.000859302,0.007723496,0.04888301,0.07954861,0.003267867,0.002461846,0.03954458,0.006670078,0.0007792044,0.002238018,0.01102623,0.003691659,0.3006038,0.02029669
1073,0.01985444,0.03932262,0.0008602348,0.007636808,0.04927546,0.08103373,0.003286671,0.002480876,0.03975812,0.006713618,0.0007833866,0.002209058,0.01107356,0.003639543,0.2975893,0.01988368
1074,0.01982868,0.03975684,0.000860518,0.00753339,0.04957001,0.0825664,0.003301038,0.002494834,0.0399894,0.00676061,0.0007881623,0.002182343,0.01110881,0.003588236,0.2947542,0.0195436
1075,0.01980797,0.04021808,0.0008602241,0.007419189,0.04975734,0.08411729,0.003310764,0.002503296,0.04023435,0.006810052,0.0007934389,0.002158447,0.01113177,0.003538808,0.2921531,0.01928598
1076,0.01979231,0.04069411,0.0008593778,0.007297617,0.04983313,0.08564727,0.003315878,0.002506083,0.04048581,0.006860552,0.0007990675,0.002138012,0.01114273,0.003492581,0.28986,0.01911745
1077,0.0197821,0.04117309,0.0008580048,0.007171266,0.04979678,0.08711302,0.003316454,0.002503215,0.04073717,0.006910832,0.0008049091,0.002121577,0.01114205,0.003450743,0.2879316,0.01904261
1078,0.01977803,0.04164344,0.0008561454,0.00704248,0.04965186,0.08847101,0.003312651,0.002494921,0.04098263,0.00695972,0.0008108342,0.00210958,0.01113024,0.003414335,0.2864107,0.01906424
1079,0.01978083,0.04209379,0.0008538569,0.006913593,0.04940601,0.08968043,0.003304726,0.002481617,0.04121689,0.007006117,0.0008167165,0.002102354,0.01110798,0.003384226,0.2853279,0.01918332
1080,0.01979109,0.04251294,0.0008512129,0.006787017,0.04907048,0.09070528,0.003293039,0.002463877,0.04143509,0.00704898,0.000822429,0.002100111,0.01107619,0.003361102,0.2847039,0.01939901
1081,0.01980919,0.04289008,0.000848298,0.006665286,0.04865912,0.09151578,0.00327802,0.002442393,0.04163253,0.007087309,0.000827843,0.002102935,0.01103593,0.003345449,0.2845492,0.01970848
1082,0.01983517,0.04321497,0.0008452032,0.006550991,0.04818757,0.09208947,0.003260158,0.002417933,0.04180482,0.00712017,0.0008328291,0.002110776,0.01098845,0.003337548,0.2848644,0.02010687
1083,0.01986877,0.04347833,0.0008420214,0.006446682,0.04767207,0.09241165,0.003239966,0.002391296,0.04194774,0.007146702,0.000837258,0.002123448,0.01093503,0.003337487,0.2856402,0.02058708
1084,0.01990935,0.04367217,0.0008388416,0.006354753,0.0471288,0.09247579,0.003217968,0.002363274,0.04205739,0.00716615,0.0008410057,0.002140641,0.01087704,0.003345174,0.2868576,0.0211397
1085,0.01995601,0.04379017,0.0008357462,0.006277343,0.04657304,0.09228348,0.003194677,0.002334623,0.04213034,0.007177893,0.0008439587,0.002161926,0.01081582,0.003360353,0.2884884,0.02175297
1086,0.02000751,0.04382789,0.0008328069,0.006216237,0.04601885,0.09184384,0.00317059,0.002306043,0.04216369,0.007181465,0.0008460169,0.002186765,0.01075268,0.003382613,0.2904951,0.02241272
1087,0.02006241,0.04378315,0.0008300853,0.006172845,0.04547866,0.09117322,0.003146184,0.002278167,0.04215536,0.007176593,0.0008471005,0.002214527,0.01068889,0.003411412,0.2928329,0.02310257
1088,0.02011906,0.04365614,0.0008276313,0.006148174,0.04496338,0.0902942,0.003121922,0.002251554,0.0421042,0.007163209,0.0008471538,0.0022445,0.01062564,0.00344609,0.2954486,0.02380419
1089,0.02017568,0.04344944,0.0008254832,0.006142853,0.04448228,0.08923464,0.003098253,0.002226697,0.04201013,0.007141468,0.0008461492,0.002275909,0.0105641,0.00348588,0.2982836,0.02449772
1090,0.02023041,0.04316804,0.0008236703,0.006157157,0.04404323,0.08802649,0.003075621,0.002204024,0.04187426,0.007111757,0.0008440887,0.002307937,0.01050539,0.003529918,0.3012733,0.02516247
1091,0.0202814,0.04281923,0.0008222147,0.006191039,0.043653,0.08670464,0.003054472,0.002183907,0.04169897,0.007074703,0.0008410078,0.002339745,0.01045061,0.003577258,0.3043487,0.02577763
1092,0.02032687,0.04241236,0.0008211313,0.006244136,0.04331727,0.08530546,0.003035248,0.002166677,0.04148791,0.007031144,0.0008369733,0.00237049,0.01040084,0.003626869,0.3074375,0.02632319
1093,0.02036524,0.04195854,0.0008204319,0.006315787,0.04304103,0.08386573,0.003018395,0.002152624,0.04124599,0.006982143,0.0008320841,0.002399362,0.01035716,0.003677659,0.3104649,0.02678098
1094,0.02039516,0.04147032,0.0008201254,0.006405012,0.04282867,0.08242139,0.003004352,0.002142008,0.04097927,0.006928944,0.0008264692,0.002425598,0.01032062,0.003728482,0.3133556,0.0271355
1095,0.02041561,0.04096116,0.0008202185,0.006510463,0.04268407,0.08100629,0.002993545,0.00213506,0.0406948,0.006872941,0.0008202815,0.00244851,0.01029227,0.003778142,0.3160347,0.02737482
1096,0.020426,0.04044521,0.0008207177,0.006630384,0.04261074,0.07965161,0.002986369,0.002131983,0.04040047,0.006815649,0.0008136958,0.002467508,0.0102731,0.003825434,0.3184303,0.02749123
1097,0.02042614,0.03993656,0.0008216277,0.00676255,0.04261168,0.07838492,0.002983177,0.002132948,0.04010469,0.006758648,0.0008069012,0.002482116,0.010264,0.003869147,0.3204748,0.0274816
1098,0.02041632,0.03944908,0.0008229506,0.006904202,0.0426894,0.07722995,0.002984254,0.002138083,0.03981616,0.006703536,0.0008000945,0.002491985,0.01026574,0.003908107,0.3221078,0.02734753
1099,0.02039727,0.0389958,0.0008246849,0.007052018,0.04284568,0.07620639,0.002989799,0.002147467,0.0395435,0.006651882,0.0007934736,0.002496897,0.01027889,0.003941205,0.3232779,0.02709518
1100,0.02037012,0.03858871,0.0008268232,0.007202122,0.04308135,0.07533018,0.002999899,0.002161113,0.03929497,0.006605168,0.0007872306,0.002496775,0.01030377,0.003967441,0.3239456,0.02673477
1101,0.0203363,0.03823831,0.0008293487,0.007350145,0.04339598,0.07461435,0.00301451,0.00217895,0.03907815,0.006564744,0.0007815436,0.002491663,0.01034036,0.003985953,0.3240849,0.02627989
1102,0.02029743,0.03795342,0.0008322322,0.007491357,0.04378741,0.07406989,0.003033422,0.002200801,0.03889954,0.006531759,0.0007765708,0.00248172,0.01038825,0.003996051,0.3236841,0.02574655
1103,0.02025521,0.03774098,0.0008354294,0.007620892,0.04425142,0.07370744,0.003056263,0.002226363,0.03876439,0.006507143,0.0007724454,0.002467204,0.01044657,0.003997259,0.3227474,0.02515208
1104,0.02021121,0.03760584,0.0008388767,0.007734017,0.04478109,0.07353864,0.003082478,0.002255187,0.03867641,0.006491554,0.0007692694,0.002448447,0.01051397,0.003989319,0.3212944,0.02451399
1105,0.02016681,0.03755078,0.0008424901,0.00782645,0.04536654,0.07357699,0.003111335,0.002286661,0.0386376,0.006485362,0.0007671121,0.002425844,0.01058864,0.00397222,0.319359,0.02384903
1106,0.02012303,0.03757643,0.0008461659,0.007894684,0.04599459,0.07383756,0.003141965,0.002320012,0.03864827,0.00648863,0.0007660087,0.002399837,0.01066837,0.003946207,0.3169883,0.0231725
1107,0.02007946,0.03767938,0.0008497646,0.007936379,0.04664676,0.07432832,0.003173272,0.002354211,0.03870561,0.006500845,0.00076593,0.002371139,0.01075019,0.003912508,0.3142729,0.02250331
1108,0.02003719,0.03785778,0.0008531794,0.007951807,0.04730067,0.07513841,0.003204166,0.002388091,0.03880835,0.006521759,0.0007668776,0.002339776,0.01083143,0.003871049,0.3111869,0.02185425
1109,0.01999419,0.0381036,0.0008561187,0.007935333,0.04793366,0.07625286,0.003233727,0.002420425,0.03894554,0.00654981,0.0007686897,0.002306834,0.01090931,0.003823726,0.307877,0.02123513
1110,0.01995069,0.03841142,0.0008583678,0.007884955,0.04851963,0.07759535,0.003260727,0.002449932,0.03911095,0.006584039,0.0007712929,0.002273541,0.01098019,0.00377258,0.3044868,0.0206583
1111,0.0199087,0.03877698,0.0008598698,0.007804517,0.04903377,0.07909704,0.003284026,0.002475443,0.03930315,0.006623991,0.000774684,0.002240896,0.01104091,0.003719087,0.3011105,0.02013722
1112,0.01986984,0.03919335,0.0008606451,0.007700137,0.04945622,0.08069535,0.003302861,0.00249601,0.03952003,0.006668963,0.0007788262,0.002209845,0.0110895,0.003664655,0.2978444,0.01968405
1113,0.01983498,0.03965068,0.0008607559,0.007578935,0.04977171,0.08233272,0.003316757,0.002510911,0.03975812,0.006717967,0.0007836426,0.002181264,0.0111249,0.003610829,0.2947868,0.01931076
1114,0.01980541,0.04013871,0.0008603105,0.007448561,0.0499702,0.08398504,0.003325536,0.00251971,0.04001425,0.006770085,0.0007890526,0.002155636,0.01114712,0.003558532,0.2919781,0.01902675
1115,0.01978102,0.040644,0.0008593405,0.007312885,0.05004801,0.08561519,0.003329357,0.002522262,0.04028037,0.006823776,0.0007948892,0.002133601,0.01115679,0.003509165,0.2894959,0.01883801
1116,0.01976222,0.04115369,0.0008578679,0.007174523,0.05000518,0.08717982,0.003328398,0.002518637,0.04054908,0.00687764,0.0008009987,0.002115697,0.01115452,0.003464017,0.2873989,0.01874835
1117,0.01974982,0.04165555,0.0008559284,0.007035661,0.04984611,0.08863454,0.003322904,0.002509132,0.04081392,0.006930428,0.0008072419,0.00210237,0.01114099,0.003424229,0.2857293,0.01875992
1118,0.01974471,0.04213768,0.0008535748,0.006898379,0.04957956,0.0899371,0.003313213,0.00249424,0.0410692,0.006980971,0.0008134862,0.00209396,0.01111697,0.003390776,0.2845172,0.01887327
1119,0.0197477,0.04258841,0.0008508765,0.006764836,0.04921804,0.09104981,0.003299748,0.002474624,0.04130961,0.007028169,0.0008195997,0.002090696,0.01108342,0.003364436,0.2837826,0.01908728
1120,0.0197593,0.04299648,0.0008479149,0.00663731,0.04877679,0.09194126,0.003282995,0.002451063,0.0415302,0.007070964,0.000825448,0.002092679,0.01104145,0.003345772,0.283536,0.01939902
1121,0.01977973,0.04335118,0.000844779,0.006518168,0.04827277,0.09258726,0.003263484,0.002424406,0.0417262,0.00710836,0.0008308952,0.002099871,0.01099231,0.003335131,0.2837777,0.01980362
1122,0.01980879,0.04364274,0.0008415602,0.006409791,0.04772351,0.09297182,0.003241759,0.002395527,0.04189304,0.00713943,0.0008358053,0.002112102,0.0109373,0.003332649,0.2844991,0.02029409
1123,0.01984596,0.04386266,0.0008383468,0.006314439,0.04714624,0.09308721,0.00321836,0.002365281,0.0420265,0.007163349,0.0008400466,0.002129067,0.01087778,0.003338262,0.2856811,0.02086111
1124,0.01989035,0.0440041,0.0008352208,0.00623415,0.04655719,0.09293408,0.003193808,0.002334475,0.0421227,0.007179419,0.0008434954,0.002150343,0.01081508,0.003351729,0.2872956,0.02149299
1125,0.01994075,0.04406217,0.0008322541,0.006170649,0.04597105,0.09252112,0.003168595,0.002303847,0.04217841,0.007187105,0.0008460422,0.002175394,0.01075051,0.00337265,0.2893056,0.02217558
1126,0.01999568,0.04403425,0.0008295074,0.006125296,0.04540076,0.09186446,0.003143191,0.002274054,0.04219113,0.007186055,0.0008475968,0.002203583,0.0106853,0.00340048,0.2916658,0.02289237
1127,0.02005346,0.0439201,0.0008270301,0.006099073,0.04485744,0.09098688,0.003118039,0.00224567,0.04215928,0.007176131,0.000848093,0.002234191,0.01062065,0.003434559,0.2943233,0.02362473
1128,0.0201122,0.04372206,0.0008248601,0.006092594,0.04435049,0.08991676,0.003093573,0.002219192,0.04208243,0.007157426,0.0008474931,0.00226643,0.01055768,0.003474104,0.2972184,0.02435237
1129,0.02016995,0.04344493,0.0008230257,0.006106127,0.04388779,0.08868694,0.003070215,0.002195043,0.04196134,0.00713027,0.0008457895,0.002299467,0.01049749,0.003518244,0.3002858,0.0250539
1130,0.02022474,0.04309594,0.0008215475,0.006139636,0.04347591,0.08733336,0.003048393,0.002173591,0.04179808,0.00709524,0.0008430095,0.002332437,0.01044117,0.003566015,0.3034558,0.02570764
1131,0.02027464,0.04268449,0.0008204394,0.00619278,0.04312043,0.08589379,0.003028534,0.002155155,0.04159609,0.007053153,0.0008392134,0.002364476,0.01038977,0.003616376,0.3066542,0.02629262
1132,0.02031789,0.04222187,0.0008197122,0.006264933,0.0428261,0.08440646,0.003011073,0.002140013,0.04136011,0.007005045,0.0008344952,0.002394739,0.01034435,0.003668217,0.3098051,0.02678948
1133,0.02035297,0.04172089,0.0008193736,0.00635516,0.04259716,0.08290884,0.002996444,0.002128416,0.04109614,0.006952158,0.0008289811,0.002422431,0.01030597,0.003720368,0.3128307,0.0271816
1134,0.0203787,0.04119547,0.0008194302,0.006462177,0.04243733,0.08143646,0.002985071,0.002120588,0.04081129,0.006895906,0.0008228237,0.002446829,0.01027568,0.003771614,0.3156539,0.02745592
1135,0.02039429,0.04066013,0.000819888,0.006584296,0.04234999,0.0800219,0.002977354,0.002116723,0.04051352,0.006837826,0.0008161988,0.002467305,0.01025448,0.003820716,0.3182,0.02760363
1136,0.02039941,0.04012959,0.0008207523,0.00671936,0.04233813,0.07869423,0.002973659,0.002116991,0.04021149,0.006779544,0.0008092999,0.00248335,0.0102433,0.003866432,0.3203981,0.02762076
1137,0.02039422,0.03961821,0.0008220266,0.006864677,0.04240426,0.07747836,0.002974286,0.002121524,0.03991416,0.006722717,0.0008023294,0.002494582,0.01024296,0.003907547,0.3221845,0.02750826
1138,0.02037934,0.03913971,0.0008237117,0.007016977,0.04255032,0.07639501,0.002979455,0.002130409,0.03963052,0.006668982,0.0007954931,0.002500757,0.01025409,0.003942905,0.3235042,0.02727184
1139,0.02035581,0.0387066,0.0008258022,0.007172397,0.04277733,0.07546085,0.002989278,0.002143668,0.03936927,0.006619895,0.0007889911,0.002501769,0.01027708,0.003971452,0.324314,0.02692161
1140,0.02032504,0.03833003,0.0008282851,0.007326538,0.04308519,0.07468926,0.003003736,0.002161249,0.03913843,0.006576887,0.0007830128,0.002497648,0.01031201,0.003992271,0.3245839,0.02647128
1141,0.02028866,0.03801937,0.0008311355,0.007474582,0.04347213,0.07409132,0.003022648,0.002182993,0.03894506,0.006541198,0.0007777261,0.00248854,0.01035852,0.004004614,0.3242993,0.02593723
1142,0.02024841,0.03778208,0.0008343134,0.007611506,0.04393438,0.07367744,0.003045667,0.002208621,0.03879486,0.006513844,0.0007732746,0.002474697,0.01041587,0.004007942,0.3234614,0.02533738
1143,0.02020595,0.03762353,0.0008377595,0.007732358,0.04446559,0.07345894,0.003072252,0.002237709,0.03869202,0.006495568,0.0007697709,0.002456448,0.01048276,0.00400194,0.3220873,0.02468997
1144,0.02016273,0.03754686,0.0008413938,0.00783259,0.04505641,0.07344919,0.003101688,0.002269668,0.03863904,0.00648681,0.0007672937,0.002434186,0.01055746,0.003986542,0.3202093,0.02401254
1145,0.02011991,0.03755311,0.0008451155,0.007908387,0.04569412,0.07366363,0.0031331,0.00230374,0.03863658,0.006487709,0.0007658867,0.002408355,0.01063775,0.003961937,0.3178734,0.0233211
1146,0.02007715,0.03763921,0.0008487861,0.007957088,0.04636068,0.0741117,0.003165386,0.002338909,0.03868218,0.006497812,0.0007655284,0.002379646,0.01072069,0.003929258,0.3151678,0.02263474
