1049,0.0005708464,0.0256015,0.03309796,0.01420044,0.008255837,0.000206375,0.002368402,0.01832891,8.918639E-05,0.0004559699,0.0002544053,1.410896E-05,3.201192E-05,2.815088
1050,0.0005695467,0.02557527,0.03304343,0.01417815,0.008243788,0.0002060105,0.002366232,0.01859268,8.901252E-05,0.0004550448,0.000254473,1.410925E-05,3.199439E-05,2.811715
1051,0.0005685248,0.02554518,0.03297939,0.01415162,0.008229451,0.0002055731,0.002363093,0.0189757,8.881703E-05,0.0004539617,0.0002545569,1.410895E-05,3.19776E-05,2.806719
1052,0.0005678093,0.02551176,0.03290768,0.01412161,0.008213207,0.0002050751,0.002359079,0.01947396,8.860586E-05,0.000452753,0.0002546569,1.410818E-05,3.196226E-05,2.800242
1053,0.0005674198,0.02547575,0.03283032,0.01408896,0.008195492,0.0002045301,0.002354305,0.0200833,8.83852E-05,0.0004514538,0.0002547734,1.410713E-05,3.194905E-05,2.792444
1054,0.000567367,0.02543806,0.03274951,0.0140546,0.008176778,0.0002039528,0.002348901,0.02079909,8.816116E-05,0.0004501017,0.0002549059,1.410592E-05,3.193857E-05,2.783494
1055,0.0005676529,0.02539972,0.03266741,0.01401945,0.00815756,0.0002033583,0.002343016,0.02161551,8.793965E-05,0.000448734,0.0002550534,1.410471E-05,3.193134E-05,2.773569
1056,0.0005682709,0.02536189,0.03258619,0.01398442,0.008138336,0.0002027619,0.002336803,0.02252494,8.772628E-05,0.0004473877,0.0002552143,1.410359E-05,3.192777E-05,2.762852
1057,0.0005692057,0.02532576,0.03250793,0.01395042,0.008119608,0.0002021786,0.002330421,0.02351706,8.752605E-05,0.0004460976,0.0002553856,1.410261E-05,3.192806E-05,2.751533
1058,0.0005704347,0.02529255,0.03243453,0.01391828,0.008101848,0.0002016225,0.002324029,0.02457801,8.73435E-05,0.0004448955,0.0002555632,1.410177E-05,3.193226E-05,2.73981
1059,0.0005719276,0.02526343,0.03236775,0.01388875,0.008085502,0.0002011072,0.002317781,0.02568952,8.718245E-05,0.00044381,0.0002557422,1.410103E-05,3.194022E-05,2.727891
1060,0.0005736485,0.02523948,0.03230915,0.01386254,0.008070986,0.0002006449,0.002311826,0.02682851,8.70462E-05,0.0004428658,0.0002559163,1.410028E-05,3.195158E-05,2.716001
1061,0.0005755555,0.02522162,0.03226002,0.01384024,0.008058651,0.0002002464,0.002306304,0.02796678,8.693738E-05,0.0004420831,0.0002560786,1.409939E-05,3.196583E-05,2.70438
1062,0.0005776029,0.0252106,0.03222147,0.01382233,0.008048822,0.0001999213,0.002301343,0.02907162,8.68581E-05,0.0004414778,0.0002562219,1.40982E-05,3.19823E-05,2.693288
1063,0.0005797418,0.02520693,0.03219436,0.01380924,0.008041745,0.0001996776,0.00229706,0.0301069,8.68099E-05,0.0004410621,0.000256339,1.409656E-05,3.20002E-05,2.682998
1064,0.0005819213,0.02521084,0.03217932,0.01380126,0.008037615,0.0001995214,0.002293557,0.03103474,8.679386E-05,0.0004408435,0.0002564229,1.409431E-05,3.201869E-05,2.673795
1065,0.0005840895,0.02522234,0.03217674,0.0137986,0.008036562,0.0001994576,0.002290923,0.03181754,8.681054E-05,0.0004408261,0.000256468,1.409138E-05,3.203694E-05,2.665969
1066,0.0005861952,0.02524107,0.03218678,0.01380137,0.008038645,0.0001994886,0.00228923,0.03241975,8.686005E-05,0.0004410103,0.0002564701,1.408772E-05,3.205416E-05,2.659794
1067,0.000588188,0.02526649,0.03220941,0.01380958,0.008043862,0.0001996157,0.002288533,0.03280938,8.694205E-05,0.000441394,0.0002564272,1.408342E-05,3.206971E-05,2.655533
1068,0.0005900195,0.02529776,0.03224424,0.01382311,0.008052122,0.0001998371,0.002288863,0.03288517,8.705536E-05,0.0004419699,0.0002563398,1.407859E-05,3.208303E-05,2.653578
1069,0.000591637,0.02533367,0.0322901,0.01384147,0.008063129,0.0002001452,0.002290189,0.03196945,8.719642E-05,0.0004427173,0.0002562105,1.407327E-05,3.209317E-05,2.655662
1070,0.0005930239,0.02537417,0.03234789,0.01386508,0.008077071,0.0002005455,0.002292624,0.03108725,8.736733E-05,0.0004436498,0.0002560488,1.406812E-05,3.210135E-05,2.66075
1071,0.0005941025,0.0254143,0.03241566,0.01389312,0.008093195,0.0002010259,0.002296064,0.03025806,8.756555E-05,0.0004447553,0.0002558697,1.406425E-05,3.210881E-05,2.668028
1072,0.0005948094,0.02545288,0.0324923,0.01392515,0.008111176,0.0002015765,0.002300479,0.02949868,8.778852E-05,0.0004460115,0.0002556685,1.406132E-05,3.211469E-05,2.676867
1073,0.0005951234,0.02549024,0.03257628,0.01396055,0.008130712,0.0002021842,0.0023058,0.02868662,8.80308E-05,0.0004473863,0.0002554492,1.405918E-05,3.211841E-05,2.687041
1074,0.0005950536,0.02552719,0.03266556,0.01399846,0.008151459,0.0002028336,0.002311913,0.02762658,8.828438E-05,0.0004488398,0.0002552208,1.405784E-05,3.211959E-05,2.698751
1075,0.0005946289,0.02556419,0.03275797,0.01403797,0.008173032,0.0002035089,0.002318687,0.02641611,8.854111E-05,0.0004503345,0.0002549962,1.405757E-05,3.211851E-05,2.711842
1076,0.0005938698,0.02560011,0.03285076,0.0140779,0.008194807,0.0002041917,0.002325927,0.02513445,8.879256E-05,0.0004518309,0.0002547881,1.405878E-05,3.211579E-05,2.72595
1077,0.0005927901,0.02563356,0.03294116,0.01411707,0.008216137,0.000204863,0.002333431,0.02384903,8.903113E-05,0.0004532888,0.0002546036,1.406157E-05,3.211169E-05,2.740609
1078,0.0005914058,0.02566339,0.03302652,0.01415434,0.008236384,0.0002055038,0.002340992,0.02261538,8.924973E-05,0.0004546673,0.0002544457,1.406582E-05,3.210624E-05,2.755308
1079,0.0005897413,0.02568877,0.0331043,0.01418862,0.008254975,0.0002060959,0.002348403,0.02147608,8.944191E-05,0.000455927,0.0002543152,1.407127E-05,3.209936E-05,2.769546
1080,0.0005878314,0.02570916,0.03317218,0.01421888,0.008271372,0.0002066221,0.002355458,0.02046095,8.960173E-05,0.0004570293,0.0002542118,1.407758E-05,3.209086E-05,2.782859
1081,0.0005857204,0.02572424,0.03322804,0.01424419,0.008285105,0.0002070666,0.002361957,0.01958852,8.972394E-05,0.0004579384,0.0002541343,1.408436E-05,3.208054E-05,2.794852
1082,0.0005834624,0.02573378,0.03327008,0.01426375,0.008295775,0.000207416,0.00236771,0.01886834,8.980438E-05,0.0004586237,0.000254081,1.409121E-05,3.206822E-05,2.805203
1083,0.0005811186,0.02573762,0.03329688,0.01427691,0.008303061,0.0002076593,0.00237255,0.01830343,8.984013E-05,0.00045906,0.0002540498,1.409777E-05,3.205378E-05,2.813676
1084,0.0005787541,0.02573559,0.0333075,0.01428323,0.008306743,0.0002077892,0.002376332,0.01789246,8.982985E-05,0.0004592308,0.0002540388,1.410374E-05,3.203725E-05,2.82011
1085,0.0005764356,0.02572757,0.03330151,0.01428247,0.008306696,0.0002078013,0.002378946,0.0176315,8.977378E-05,0.0004591279,0.000254046,1.410887E-05,3.20188E-05,2.824421
1086,0.0005742282,0.02571343,0.03327902,0.01427463,0.008302898,0.0002076954,0.002380318,0.01751531,8.967384E-05,0.0004587525,0.00025407,1.4113E-05,3.19987E-05,2.826588
1087,0.0005721932,0.02569317,0.03324068,0.01425994,0.008295452,0.0002074746,0.002380413,0.01753826,8.953347E-05,0.0004581153,0.0002541099,1.411607E-05,3.197747E-05,2.826651
1088,0.0005703861,0.02566692,0.03318766,0.01423884,0.008284554,0.0002071458,0.002379238,0.01769496,8.935743E-05,0.0004572358,0.0002541652,1.411808E-05,3.19557E-05,2.824693
1089,0.0005688545,0.02563496,0.03312153,0.01421198,0.008270506,0.0002067185,0.002376836,0.0179805,8.915152E-05,0.000456141,0.0002542363,1.411911E-05,3.193407E-05,2.820836
1090,0.0005676377,0.02559781,0.03304426,0.01418013,0.008253689,0.0002062053,0.002373287,0.0183906,8.892218E-05,0.0004548646,0.0002543236,1.411932E-05,3.191341E-05,2.815227
1091,0.0005667664,0.02555619,0.03295811,0.01414426,0.008234568,0.0002056207,0.002368702,0.01892148,8.867646E-05,0.0004534447,0.0002544278,1.411887E-05,3.189451E-05,2.808034
1092,0.0005662607,0.02551103,0.03286551,0.01410536,0.008213655,0.0002049806,0.002363215,0.0195695,8.842136E-05,0.0004519231,0.0002545495,1.411797E-05,3.187816E-05,2.799436
1093,0.0005661317,0.02546346,0.03276899,0.0140645,0.008191503,0.0002043023,0.002356981,0.02033073,8.816384E-05,0.0004503428,0.0002546889,1.411682E-05,3.186509E-05,2.789619
1094,0.0005663805,0.02541477,0.03267112,0.01402276,0.008168689,0.0002036032,0.002350171,0.02120025,8.79105E-05,0.000448747,0.0002548455,1.411558E-05,3.185592E-05,2.778775
1095,0.0005669992,0.02536638,0.03257436,0.01398121,0.008145792,0.0002029007,0.002342961,0.0221713,8.766745E-05,0.0004471776,0.0002550178,1.411438E-05,3.185108E-05,2.767095
1096,0.0005679701,0.02531976,0.03248106,0.01394086,0.008123383,0.000202212,0.002335533,0.02323431,8.744014E-05,0.0004456736,0.0002552026,1.41133E-05,3.185085E-05,2.754775
1097,0.0005692679,0.02527637,0.03239341,0.01390264,0.008102007,0.0002015531,0.002328065,0.02437576,8.723335E-05,0.0004442709,0.0002553957,1.411235E-05,3.185527E-05,2.742022
1098,0.0005708592,0.02523764,0.03231336,0.01386744,0.008082173,0.0002009391,0.002320733,0.02557726,8.705121E-05,0.000443001,0.0002555915,1.411146E-05,3.186417E-05,2.729049
1099,0.0005727037,0.02520487,0.03224261,0.01383599,0.008064347,0.0002003838,0.002313704,0.02681467,8.689702E-05,0.0004418908,0.0002557831,1.411053E-05,3.187712E-05,2.716088
1100,0.0005747557,0.02517919,0.03218261,0.01380897,0.008048942,0.0001998993,0.002307133,0.02805785,8.677353E-05,0.0004409622,0.0002559626,1.410939E-05,3.189354E-05,2.703388
1101,0.0005769644,0.0251615,0.03213455,0.0137869,0.008036306,0.0001994963,0.002301164,0.02927108,8.668276E-05,0.0004402321,0.0002561212,1.410783E-05,3.191261E-05,2.691224
1102,0.0005792764,0.02515242,0.03209936,0.01377023,0.00802673,0.0001991836,0.002295927,0.0304144,8.662626E-05,0.000439713,0.0002562506,1.410566E-05,3.193341E-05,2.679887
1103,0.0005816363,0.02515229,0.03207769,0.01375929,0.008020435,0.0001989682,0.002291537,0.03144565,8.660499E-05,0.0004394126,0.0002563424,1.410269E-05,3.195496E-05,2.669686
1104,0.0005839874,0.02516111,0.03206999,0.0137543,0.008017571,0.0001988553,0.002288094,0.03232288,8.661949E-05,0.0004393346,0.0002563898,1.409881E-05,3.197623E-05,2.660934
1105,0.0005862741,0.02517855,0.03207643,0.01375539,0.008018214,0.0001988483,0.002285678,0.03300655,8.666981E-05,0.0004394795,0.0002563877,1.409395E-05,3.19963E-05,2.653936
1106,0.0005884422,0.02520399,0.03209696,0.01376257,0.008022373,0.0001989484,0.002284355,0.03346106,8.675562E-05,0.0004398444,0.0002563334,1.408818E-05,3.201442E-05,2.648981
1107,0.0005904306,0.02523621,0.03213053,0.0137754,0.008029792,0.0001991494,0.002284111,0.03294975,8.687354E-05,0.0004404094,0.0002562269,1.408146E-05,3.202928E-05,2.647853
1108,0.0005922105,0.02527529,0.03217778,0.01379421,0.008040644,0.0001994559,0.002285055,0.03201194,8.702464E-05,0.0004411809,0.0002560735,1.407417E-05,3.20412E-05,2.65063
1109,0.0005937156,0.02531721,0.03223786,0.01381865,0.00805448,0.0001998631,0.002287175,0.03110935,8.720885E-05,0.0004421616,0.0002558903,1.406761E-05,3.205183E-05,2.656321
1110,0.0005948595,0.02535873,0.03230945,0.01384818,0.008070789,0.0002003611,0.002290427,0.03026091,8.742439E-05,0.000443335,0.0002556782,1.406195E-05,3.206099E-05,2.664167
1111,0.0005955948,0.02539949,0.03239145,0.01388238,0.008089315,0.0002009397,0.002294789,0.02948331,8.766784E-05,0.000444677,0.0002554378,1.405705E-05,3.206803E-05,2.673565
1112,0.0005959129,0.02544014,0.03248221,0.01392057,0.008109778,0.0002015854,0.002300194,0.02876471,8.793277E-05,0.000446154,0.0002551779,1.4053E-05,3.207266E-05,2.684049
1113,0.0005958244,0.02548127,0.0325791,0.01396165,0.008131717,0.0002022791,0.002306491,0.0277462,8.82092E-05,0.0004477178,0.0002549097,1.404987E-05,3.207444E-05,2.696003
1114,0.0005953673,0.02552374,0.03267983,0.01400466,0.008154774,0.0002030047,0.002313542,0.02654603,8.848806E-05,0.0004493267,0.0002546465,1.404791E-05,3.207355E-05,2.709354
1115,0.0005945701,0.02556621,0.03278134,0.01404829,0.008178279,0.0002037422,0.002321137,0.02525449,8.87601E-05,0.0004509386,0.0002544041,1.404768E-05,3.207083E-05,2.723766
1116,0.0005934479,0.02560684,0.0328806,0.01409125,0.0082015,0.0002044711,0.002329056,0.02394622,8.901713E-05,0.0004525112,0.0002541905,1.404938E-05,3.20667E-05,2.738775
1117,0.0005920166,0.02564409,0.03297476,0.01413232,0.008223756,0.0002051716,0.002337079,0.02268206,8.925211E-05,0.0004540025,0.0002540089,1.40529E-05,3.206131E-05,2.753863
1118,0.0005902992,0.02567685,0.03306116,0.01417034,0.008244415,0.0002058244,0.002344989,0.02150864,8.94586E-05,0.0004553722,0.0002538597,1.405798E-05,3.205459E-05,2.768512
1119,0.000588329,0.02570433,0.03313735,0.01420422,0.008262901,0.0002064114,0.002352572,0.02045861,8.963075E-05,0.0004565806,0.0002537422,1.406424E-05,3.20464E-05,2.782244
1120,0.0005861504,0.02572611,0.03320112,0.01423302,0.008278714,0.0002069161,0.00235962,0.01955237,8.976355E-05,0.0004575917,0.0002536546,1.407125E-05,3.203656E-05,2.794649
1121,0.0005838175,0.02574185,0.0332506,0.01425587,0.008291424,0.0002073242,0.002365936,0.0188005,8.985282E-05,0.0004583732,0.0002535946,1.407856E-05,3.202484E-05,2.805392
1122,0.0005813915,0.02575134,0.03328428,0.0142721,0.008300682,0.0002076241,0.002371341,0.01820652,8.989569E-05,0.000458899,0.0002535599,1.408576E-05,3.201111E-05,2.814226
1123,0.0005789392,0.02575439,0.03330117,0.01428123,0.008306239,0.0002078074,0.002375683,0.01776922,8.989085E-05,0.0004591515,0.0002535481,1.40925E-05,3.199538E-05,2.820986
1124,0.0005765285,0.02575084,0.03330076,0.01428299,0.008307942,0.0002078693,0.002378842,0.01748454,8.983855E-05,0.0004591213,0.0002535569,1.409848E-05,3.197774E-05,2.825581
1125,0.0005742267,0.02574057,0.03328311,0.01427737,0.008305765,0.0002078087,0.002380734,0.01734703,8.974074E-05,0.0004588089,0.0002535848,1.410353E-05,3.195851E-05,2.827992
1126,0.000572097,0.02572355,0.03324884,0.01426456,0.008299773,0.0002076284,0.002381317,0.01735082,8.960091E-05,0.0004582243,0.0002536304,1.410752E-05,3.193809E-05,2.828254
1127,0.0005701967,0.02569989,0.03319909,0.014245,0.008290157,0.0002073348,0.002380588,0.01749025,8.942387E-05,0.0004573864,0.0002536933,1.411045E-05,3.19171E-05,2.826455
1128,0.0005685757,0.02566989,0.03313545,0.01421933,0.008277208,0.0002069373,0.002378587,0.01776029,8.921558E-05,0.0004563227,0.0002537736,1.41124E-05,3.189623E-05,2.822717
1129,0.0005672754,0.02563404,0.03305992,0.01418835,0.0082613,0.0002064483,0.002375387,0.01815653,8.898266E-05,0.0004550666,0.0002538718,1.411348E-05,3.187629E-05,2.817192
1130,0.0005663276,0.02559309,0.03297479,0.01415302,0.008242898,0.0002058823,0.002371096,0.01867523,8.873229E-05,0.0004536571,0.0002539887,1.411389E-05,3.18581E-05,2.810051
1131,0.0005657544,0.02554799,0.03288254,0.01411436,0.008222516,0.0002052556,0.002365847,0.01931291,8.847165E-05,0.0004521367,0.000254125,1.411381E-05,3.184245E-05,2.801476
1132,0.0005655681,0.0254999,0.03278577,0.01407347,0.008200713,0.0002045854,0.002359795,0.02006595,8.82079E-05,0.0004505494,0.0002542808,1.411345E-05,3.18301E-05,2.791655
1133,0.000565771,0.02545015,0.0326871,0.01403145,0.008178073,0.0002038895,0.002353109,0.02092991,8.794787E-05,0.0004489395,0.0002544558,1.411299E-05,3.182168E-05,2.78078
1134,0.0005663558,0.02540021,0.03258908,0.0139894,0.008155191,0.0002031858,0.002345969,0.02189868,8.769777E-05,0.00044735,0.0002546484,1.411257E-05,3.18177E-05,2.769045
1135,0.0005673059,0.0253516,0.03249413,0.01394836,0.008132648,0.0002024917,0.002338558,0.02296346,8.746324E-05,0.0004458211,0.0002548555,1.411225E-05,3.181839E-05,2.756645
1136,0.0005685962,0.02530589,0.03240452,0.01390931,0.008111004,0.0002018239,0.002331059,0.02411169,8.724921E-05,0.00044439,0.000255073,1.411207E-05,3.182387E-05,2.743784
1137,0.000570193,0.02526454,0.03232221,0.01387313,0.008090781,0.0002011978,0.002323649,0.0253259,8.705985E-05,0.000443089,0.0002552949,1.411194E-05,3.183394E-05,2.730671
1138,0.000572056,0.02522896,0.03224903,0.01384062,0.008072468,0.0002006276,0.002316499,0.02658281,8.689865E-05,0.0004419463,0.0002555141,1.411177E-05,3.184823E-05,2.717535
1139,0.0005741388,0.02520036,0.03218647,0.01381244,0.008056487,0.0002001261,0.002309769,0.0278529,8.676836E-05,0.0004409847,0.0002557223,1.411137E-05,3.18661E-05,2.704623
1140,0.0005763902,0.02517971,0.03213575,0.01378918,0.008043208,0.0001997041,0.002303609,0.02910068,8.667109E-05,0.0004402218,0.0002559106,1.411052E-05,3.188675E-05,2.692205
1141,0.0005787557,0.02516774,0.03209786,0.01377128,0.008032936,0.000199371,0.002298152,0.03028586,8.660844E-05,0.0004396706,0.0002560695,1.410901E-05,3.190921E-05,2.680574
1142,0.0005811782,0.02516484,0.03207352,0.0137591,0.008025909,0.0001991343,0.002293517,0.03136541,8.658139E-05,0.0004393393,0.0002561903,1.410664E-05,3.193245E-05,2.670039
1143,0.0005836001,0.02517109,0.03206318,0.01375289,0.008022288,0.0001989996,0.002289809,0.03229605,8.659055E-05,0.0004392323,0.0002562653,1.410323E-05,3.195541E-05,2.660917
1144,0.0005859638,0.02518621,0.03206705,0.01375277,0.008022171,0.0001989705,0.002287114,0.03303669,8.663599E-05,0.0004393498,0.0002562886,1.409873E-05,3.197709E-05,2.653521
1145,0.0005882139,0.02520963,0.03208513,0.01375879,0.008025573,0.0001990489,0.002285501,0.03355006,8.67174E-05,0.0004396896,0.0002562568,1.409317E-05,3.199667E-05,2.648149
1146,0.0005902881,0.02524018,0.03211646,0.01377055,0.008032277,0.0001992294,0.002284969,0.03315135,8.683174E-05,0.0004402328,0.0002561693,1.40865E-05,3.201285E-05,2.646481
1147,0.0005921524,0.02527778,0.03216148,0.01378828,0.008042402,0.0001995153,0.002285614,0.0322037,8.69795E-05,0.0004409825,0.0002560304,1.407905E-05,3.202568E-05,2.648901
1148,0.0005937452,0.02531889,0.03221968,0.01381179,0.008055603,0.0001999041,0.002287449,0.03128772,8.716116E-05,0.0004419446,0.0002558567,1.407207E-05,3.203686E-05,2.65438
1149,0.0005949759,0.02535978,0.03228965,0.01384051,0.008071326,0.0002003856,0.002290428,0.03042269,8.737508E-05,0.0004431038,0.0002556512,1.406593E-05,3.20464E-05,2.662131
1150,0.000595791,0.02539991,0.03237035,0.01387402,0.008089309,0.0002009499,0.002294534,0.02962579,8.761809E-05,0.0004444367,0.0002554136,1.406044E-05,3.205358E-05,2.67153
1151,0.0005961788,0.0254399,0.0324602,0.0139117,0.008109289,0.000201584,0.002299709,0.02891142,8.788411E-05,0.0004459108,0.0002551525,1.405572E-05,3.205817E-05,2.682041
1152,0.0005961479,0.02548036,0.03255666,0.01395248,0.008130823,0.0002022693,0.002305812,0.02795376,8.816336E-05,0.0004474792,0.0002548798,1.405188E-05,3.205979E-05,2.693927
1153,0.0005957336,0.02552221,0.03265733,0.01399535,0.008153542,0.0002029889,0.0023127,0.02678466,8.844628E-05,0.0004490975,0.0002546086,1.404913E-05,3.205845E-05,2.707217
1154,0.0005949683,0.02556446,0.03275922,0.01403905,0.008176816,0.0002037231,0.002320174,0.02550303,8.87234E-05,0.000450723,0.0002543551,1.404802E-05,3.205499E-05,2.721628
1155,0.0005938704,0.0256053,0.03285926,0.01408225,0.008199921,0.0002044513,0.00232801,0.02418881,8.898622E-05,0.0004523128,0.0002541292,1.404883E-05,3.204991E-05,2.736717
1156,0.0005924562,0.02564305,0.03295452,0.0141237,0.008222148,0.0002051533,0.002335987,0.02290707,8.922745E-05,0.0004538248,0.000253935,1.405153E-05,3.204347E-05,2.751966
1157,0.0005907477,0.02567644,0.03304227,0.01416223,0.008242854,0.0002058097,0.002343885,0.02170807,8.944049E-05,0.0004552179,0.0002537735,1.405588E-05,3.203569E-05,2.766854
1158,0.0005887767,0.02570461,0.03312004,0.01419674,0.008261455,0.0002064021,0.002351489,0.02062757,8.961955E-05,0.0004564528,0.0002536442,1.406152E-05,3.202645E-05,2.780887
1159,0.0005865861,0.02572705,0.03318559,0.01422625,0.008277433,0.0002069137,0.00235859,0.01968836,8.975941E-05,0.0004574926,0.0002535455,1.406802E-05,3.201559E-05,2.793641
1160,0.0005842287,0.02574342,0.03323698,0.01424989,0.00829035,0.0002073299,0.00236499,0.01890276,8.985581E-05,0.0004583045,0.0002534753,1.407495E-05,3.200291E-05,2.804765
1161,0.0005817657,0.0257535,0.03327267,0.01426697,0.008299845,0.0002076386,0.002370506,0.01827544,8.990573E-05,0.0004588617,0.0002534312,1.408186E-05,3.19883E-05,2.813995
1162,0.0005792635,0.02575707,0.03329157,0.01427696,0.008305656,0.000207831,0.00237498,0.01780584,8.990765E-05,0.0004591451,0.0002534108,1.40884E-05,3.197171E-05,2.821149
1163,0.000576791,0.02575401,0.03329313,0.01427958,0.008307623,0.0002079018,0.002378288,0.01749025,8.986153E-05,0.0004591442,0.000253412,1.409425E-05,3.195327E-05,2.826126
