EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Squids"

timestep\group,"Scaly Mackerel",Trevallies,"King George Whiting","Whiting Species","Southern Garfish",Wrasses,"Demersal fish","Common Silverbelly",Goatfishes,"Blue Sprat","Sandy Sprat",Pilchard,"Schooling species",Mullets,
464,0.003309288,0.03275191,0.002307375,0.16378,0.00666063,0.0001648376,0.08309434,0.003126066,0.002228533,0.08183279,0.08183463,0.04910045,0.004472421,0.01064196
465,0.003309274,0.03275107,0.002307486,0.1637879,0.006658757,0.0001648156,0.08309303,0.003125611,0.002228123,0.08182917,0.08183113,0.04909857,0.004472304,0.01064052
466,0.003309304,0.03275018,0.002307573,0.1637937,0.006657068,0.0001647938,0.08309062,0.003125165,0.002227712,0.08182591,0.08182801,0.04909693,0.004472208,0.01063914
467,0.003309377,0.03274926,0.002307632,0.1637972,0.006655612,0.0001647728,0.08308717,0.003124741,0.002227312,0.0818231,0.08182532,0.04909559,0.004472141,0.01063786
468,0.003309494,0.03274834,0.00230766,0.1637981,0.00665443,0.0001647532,0.08308274,0.00312435,0.002226935,0.08182085,0.08182317,0.04909461,0.004472101,0.01063672
469,0.00330965,0.03274742,0.002307657,0.1637965,0.006653557,0.0001647354,0.08307742,0.003124004,0.002226588,0.0818192,0.08182164,0.04909402,0.004472093,0.01063574
470,0.003309843,0.03274655,0.002307623,0.1637923,0.006653023,0.0001647201,0.08307138,0.003123713,0.002226283,0.08181824,0.08182079,0.04909387,0.004472116,0.01063495
471,0.00331007,0.0327457,0.002307557,0.1637855,0.006652844,0.0001647077,0.08306471,0.003123484,0.002226028,0.08181798,0.08182061,0.04909413,0.00447217,0.01063438
472,0.003310325,0.03274494,0.00230746,0.1637764,0.006653032,0.0001646984,0.08305762,0.003123325,0.002225831,0.08181847,0.08182114,0.04909486,0.004472255,0.01063405
473,0.003310603,0.03274426,0.002307335,0.1637651,0.006653592,0.0001646926,0.08305029,0.003123241,0.002225699,0.0818197,0.08182242,0.04909601,0.004472369,0.01063397
474,0.003310897,0.03274368,0.002307184,0.1637519,0.006654506,0.0001646906,0.08304287,0.003123236,0.002225634,0.08182164,0.08182438,0.04909757,0.004472508,0.01063414
475,0.0033112,0.03274323,0.002307011,0.1637371,0.006655762,0.0001646923,0.0830356,0.00312331,0.00222564,0.08182422,0.08182695,0.04909952,0.00447267,0.01063456
476,0.003311507,0.0327429,0.002306821,0.1637211,0.006657333,0.0001646979,0.08302867,0.003123465,0.002225718,0.08182745,0.08183014,0.0491018,0.004472851,0.01063522
477,0.003311809,0.03274271,0.002306617,0.1637043,0.006659179,0.0001647072,0.08302224,0.003123695,0.002225866,0.08183119,0.0818338,0.04910436,0.004473045,0.01063612
478,0.003312101,0.03274266,0.002306406,0.1636871,0.006661254,0.00016472,0.08301651,0.003123997,0.002226082,0.08183535,0.08183789,0.04910713,0.004473247,0.01063722
479,0.003312374,0.03274276,0.002306193,0.1636701,0.006663512,0.0001647361,0.08301163,0.003124362,0.002226362,0.08183984,0.08184226,0.04911005,0.004473452,0.01063852
480,0.003312622,0.032743,0.002305984,0.1636536,0.006665887,0.0001647549,0.08300775,0.003124783,0.002226696,0.0818445,0.08184677,0.04911302,0.004473651,0.01063995
481,0.003312842,0.03274337,0.002305783,0.1636382,0.006668325,0.0001647761,0.08300498,0.003125248,0.00222708,0.08184924,0.08185135,0.04911599,0.004473841,0.01064151
482,0.003313025,0.03274389,0.002305598,0.1636243,0.00667076,0.0001647992,0.08300342,0.003125748,0.002227502,0.0818539,0.08185583,0.04911885,0.004474018,0.01064314
483,0.003313169,0.03274452,0.002305433,0.1636123,0.006673126,0.0001648236,0.08300314,0.003126267,0.002227952,0.08185833,0.08186007,0.04912153,0.004474172,0.0106448
484,0.00331327,0.03274526,0.002305293,0.1636025,0.006675362,0.0001648486,0.08300416,0.003126794,0.002228418,0.08186243,0.08186395,0.04912394,0.004474302,0.01064645
485,0.003313327,0.03274611,0.002305183,0.1635953,0.006677402,0.0001648735,0.08300645,0.003127312,0.002228888,0.08186606,0.08186734,0.049126,0.0044744,0.01064805
486,0.003313338,0.03274702,0.002305106,0.163591,0.006679194,0.0001648978,0.08301,0.003127809,0.00222935,0.0818691,0.08187018,0.04912767,0.004474464,0.01064954
487,0.003313303,0.03274799,0.002305066,0.1635896,0.006680679,0.0001649207,0.08301474,0.003128272,0.00222979,0.08187143,0.08187229,0.04912886,0.00447449,0.01065089
488,0.003313222,0.03274899,0.002305062,0.1635914,0.006681818,0.0001649415,0.08302053,0.003128686,0.002230196,0.08187296,0.08187363,0.04912953,0.004474477,0.01065206
489,0.0033131,0.03275001,0.002305098,0.1635963,0.006682574,0.0001649598,0.08302729,0.003129041,0.002230559,0.08187369,0.08187415,0.04912966,0.004474426,0.01065302
490,0.003312939,0.03275102,0.002305172,0.1636043,0.006682922,0.000164975,0.08303484,0.003129325,0.002230866,0.08187351,0.0818738,0.04912923,0.004474334,0.01065374
491,0.003312743,0.03275198,0.002305283,0.1636151,0.006682845,0.0001649866,0.08304293,0.00312953,0.002231108,0.08187242,0.08187255,0.04912821,0.004474203,0.01065418
492,0.003312516,0.0327529,0.002305429,0.1636287,0.006682341,0.0001649942,0.08305145,0.00312965,0.002231278,0.0818704,0.08187044,0.04912662,0.004474035,0.01065435
493,0.003312267,0.03275375,0.002305608,0.1636446,0.006681418,0.0001649977,0.08306012,0.003129679,0.002231371,0.08186752,0.08186746,0.04912449,0.004473836,0.01065423
494,0.003312,0.03275449,0.002305814,0.1636625,0.006680091,0.0001649968,0.08306872,0.003129616,0.002231383,0.08186381,0.08186371,0.04912185,0.004473606,0.01065381
495,0.003311725,0.03275513,0.002306043,0.163682,0.006678395,0.0001649916,0.08307705,0.003129461,0.002231312,0.08185937,0.08185925,0.04911879,0.004473354,0.01065311
496,0.003311446,0.03275565,0.00230629,0.1637026,0.006676369,0.000164982,0.08308485,0.003129216,0.00223116,0.08185427,0.08185416,0.04911533,0.004473085,0.01065214
497,0.003311172,0.03275603,0.002306547,0.1637237,0.006674063,0.0001649684,0.08309196,0.003128888,0.002230928,0.08184866,0.08184862,0.04911157,0.004472805,0.01065093
498,0.003310909,0.03275626,0.00230681,0.1637448,0.006671534,0.0001649509,0.08309808,0.003128483,0.002230622,0.08184264,0.0818427,0.04910761,0.004472522,0.01064949
499,0.003310666,0.03275636,0.00230707,0.1637654,0.006668847,0.0001649301,0.08310313,0.003128012,0.002230249,0.08183639,0.0818366,0.04910353,0.004472242,0.01064788
500,0.003310446,0.0327563,0.002307322,0.1637848,0.006666072,0.0001649064,0.08310691,0.003127486,0.002229819,0.08183007,0.08183045,0.04909944,0.004471974,0.01064612
501,0.003310259,0.03275611,0.002307557,0.1638027,0.006663285,0.0001648805,0.08310929,0.003126918,0.002229342,0.08182384,0.08182441,0.04909544,0.004471725,0.01064427
502,0.003310104,0.03275578,0.00230777,0.1638183,0.006660555,0.000164853,0.08311022,0.003126324,0.00222883,0.08181786,0.08181868,0.04909164,0.004471502,0.01064237
503,0.003309991,0.03275532,0.002307955,0.1638314,0.006657961,0.0001648246,0.08310965,0.003125719,0.002228298,0.08181233,0.0818134,0.04908814,0.004471311,0.01064048
504,0.003309917,0.03275475,0.002308106,0.1638415,0.006655572,0.0001647962,0.08310758,0.003125119,0.002227759,0.08180737,0.08180872,0.04908504,0.004471157,0.01063865
505,0.003309888,0.0327541,0.002308219,0.1638483,0.006653456,0.0001647685,0.08310403,0.003124541,0.002227227,0.08180314,0.08180477,0.04908243,0.004471047,0.01063692
506,0.003309903,0.03275336,0.002308291,0.1638515,0.006651673,0.0001647421,0.08309907,0.003124,0.002226717,0.08179978,0.08180168,0.04908039,0.004470984,0.01063534
507,0.00330996,0.03275256,0.002308317,0.163851,0.006650274,0.000164718,0.08309283,0.00312351,0.002226243,0.08179738,0.08179956,0.04907895,0.004470971,0.01063397
508,0.003310057,0.03275173,0.002308298,0.1638468,0.006649304,0.0001646967,0.08308546,0.003123089,0.002225819,0.08179603,0.08179847,0.04907821,0.004471008,0.01063283
509,0.003310194,0.03275089,0.002308234,0.1638389,0.006648798,0.0001646789,0.08307715,0.003122746,0.002225457,0.08179582,0.08179852,0.04907818,0.004471099,0.01063197
510,0.003310361,0.03275006,0.002308124,0.1638274,0.00664877,0.0001646652,0.08306807,0.003122491,0.002225166,0.08179674,0.08179967,0.04907886,0.004471237,0.01063141
511,0.003310557,0.03274926,0.00230797,0.1638126,0.006649228,0.0001646558,0.0830585,0.003122333,0.002224957,0.08179881,0.08180196,0.04908026,0.004471425,0.01063117
512,0.003310776,0.03274851,0.002307778,0.1637948,0.006650173,0.0001646512,0.08304867,0.003122278,0.002224836,0.08180201,0.08180533,0.04908238,0.004471657,0.01063127
513,0.003311009,0.03274783,0.00230755,0.1637744,0.006651581,0.0001646515,0.08303883,0.00312233,0.002224807,0.08180628,0.08180971,0.04908513,0.004471928,0.01063169
514,0.003311249,0.03274723,0.002307292,0.1637519,0.006653424,0.0001646569,0.08302927,0.003122487,0.002224874,0.08181151,0.08181504,0.0490885,0.004472232,0.01063245
515,0.003311492,0.03274675,0.002307011,0.163728,0.006655659,0.0001646673,0.08302023,0.003122749,0.002225037,0.08181766,0.08182122,0.0490924,0.004472564,0.01063352
516,0.003311725,0.03274637,0.002306713,0.1637031,0.00665823,0.0001646823,0.08301193,0.003123108,0.002225289,0.08182449,0.08182806,0.04909673,0.004472911,0.01063488
517,0.003311945,0.03274611,0.002306407,0.163678,0.006661074,0.0001647019,0.08300465,0.003123558,0.002225629,0.08183191,0.08183543,0.0491014,0.00447327,0.0106365
518,0.003312143,0.03274597,0.002306099,0.1636532,0.006664119,0.0001647253,0.08299857,0.003124087,0.002226048,0.0818397,0.08184313,0.04910628,0.00447363,0.01063834
519,0.003312315,0.03274598,0.002305799,0.1636295,0.006667288,0.0001647522,0.08299391,0.003124684,0.002226536,0.08184773,0.08185102,0.04911129,0.004473984,0.01064035
520,0.003312452,0.0327461,0.002305513,0.1636074,0.006670488,0.0001647817,0.08299072,0.003125331,0.002227079,0.08185571,0.08185883,0.04911627,0.004474317,0.01064248
521,0.003312551,0.03274634,0.00230525,0.1635875,0.006673643,0.0001648133,0.08298919,0.003126014,0.002227667,0.08186351,0.08186642,0.04912111,0.004474627,0.01064468
522,0.003312609,0.03274669,0.002305017,0.1635706,0.006676663,0.000164846,0.08298934,0.003126713,0.002228282,0.08187091,0.08187356,0.04912567,0.004474902,0.01064688
523,0.003312622,0.03274715,0.002304821,0.1635568,0.006679463,0.0001648789,0.08299121,0.003127411,0.002228909,0.08187769,0.08188009,0.04912985,0.004475138,0.01064903
524,0.003312591,0.03274767,0.002304666,0.1635469,0.006681964,0.0001649113,0.08299476,0.003128089,0.002229531,0.0818837,0.08188581,0.04913355,0.004475324,0.01065107
525,0.003312514,0.03274827,0.002304559,0.1635409,0.006684093,0.0001649422,0.08299994,0.003128728,0.002230131,0.08188874,0.08189056,0.04913664,0.004475458,0.01065294
526,0.003312393,0.0327489,0.002304501,0.1635392,0.006685789,0.0001649707,0.08300662,0.00312931,0.002230693,0.08189268,0.08189421,0.04913906,0.004475533,0.01065458
527,0.003312231,0.03274955,0.002304496,0.1635418,0.006686993,0.000164996,0.08301461,0.003129818,0.002231199,0.08189542,0.08189665,0.0491407,0.004475549,0.01065596
528,0.003312033,0.03275021,0.002304544,0.1635488,0.006687671,0.0001650174,0.08302379,0.003130239,0.002231639,0.08189683,0.0818978,0.04914157,0.004475503,0.01065702
529,0.003311804,0.03275084,0.002304645,0.16356,0.006687794,0.0001650343,0.08303388,0.003130558,0.002231996,0.0818969,0.0818976,0.04914161,0.004475397,0.01065774
530,0.00331155,0.03275143,0.002304796,0.1635751,0.006687345,0.000165046,0.08304462,0.003130765,0.002232259,0.08189558,0.08189604,0.0491408,0.00447523,0.01065808
531,0.003311278,0.03275196,0.002304994,0.1635938,0.006686336,0.0001650522,0.08305572,0.003130851,0.00223242,0.08189289,0.08189313,0.04913916,0.004475009,0.01065803
532,0.003310996,0.03275239,0.002305234,0.1636158,0.006684781,0.0001650526,0.08306695,0.003130816,0.002232474,0.08188888,0.08188896,0.04913673,0.004474737,0.0106576
533,0.003310712,0.03275274,0.002305511,0.1636403,0.006682716,0.0001650472,0.08307794,0.003130656,0.002232416,0.08188365,0.08188359,0.04913356,0.004474421,0.01065677
534,0.003310435,0.03275296,0.002305817,0.1636669,0.006680185,0.0001650358,0.08308841,0.003130374,0.002232247,0.0818773,0.08187714,0.04912972,0.004474068,0.01065557
535,0.003310175,0.03275307,0.002306146,0.1636948,0.006677254,0.0001650189,0.08309807,0.003129975,0.00223197,0.08186996,0.08186978,0.04912532,0.004473688,0.01065403
536,0.003309938,0.03275303,0.002306488,0.1637233,0.006673997,0.0001649967,0.08310664,0.003129469,0.002231589,0.08186186,0.08186167,0.04912046,0.00447329,0.01065218
537,0.003309735,0.03275288,0.002306834,0.1637516,0.006670494,0.0001649698,0.08311386,0.003128868,0.002231114,0.08185315,0.08185301,0.04911526,0.004472882,0.01065006
538,0.003309569,0.03275259,0.002307176,0.1637791,0.006666835,0.0001649387,0.08311948,0.003128186,0.002230556,0.08184405,0.08184402,0.04910984,0.004472477,0.01064773
539,0.00330945,0.03275219,0.002307504,0.163805,0.00666312,0.0001649043,0.08312342,0.003127441,0.002229929,0.08183484,0.08183493,0.04910438,0.004472084,0.01064525
540,0.00330938,0.03275166,0.002307809,0.1638285,0.006659447,0.0001648675,0.08312543,0.003126651,0.002229247,0.0818257,0.08182598,0.04909898,0.004471714,0.01064268
541,0.003309365,0.03275105,0.002308082,0.163849,0.006655916,0.0001648291,0.08312551,0.003125837,0.00222853,0.08181688,0.08181737,0.04909378,0.004471376,0.01064009
542,0.003309407,0.03275034,0.002308317,0.1638659,0.006652623,0.0001647903,0.08312356,0.003125021,0.002227795,0.08180864,0.08180936,0.04908896,0.004471078,0.01063755
543,0.003309506,0.03274957,0.002308505,0.1638787,0.00664966,0.000164752,0.08311967,0.003124225,0.002227063,0.08180115,0.08180213,0.0490846,0.004470829,0.01063512
544,0.003309665,0.03274877,0.002308643,0.1638872,0.006647117,0.0001647154,0.0831139,0.00312347,0.002226353,0.08179467,0.08179592,0.04908086,0.004470639,0.01063289
545,0.003309877,0.03274795,0.002308726,0.1638908,0.006645061,0.0001646813,0.08310635,0.003122777,0.002225684,0.08178934,0.08179088,0.04907782,0.004470509,0.01063089
546,0.00331014,0.03274713,0.002308749,0.1638895,0.006643563,0.0001646507,0.08309724,0.003122166,0.002225075,0.08178531,0.08178712,0.04907557,0.004470445,0.01062921
547,0.003310448,0.03274635,0.002308712,0.1638833,0.006642666,0.0001646246,0.08308675,0.003121654,0.002224544,0.08178271,0.08178479,0.04907417,0.004470448,0.01062788
548,0.003310796,0.03274564,0.002308615,0.1638722,0.006642407,0.0001646037,0.08307521,0.003121258,0.002224104,0.08178161,0.08178392,0.04907367,0.004470518,0.01062694
549,0.003311174,0.03274501,0.002308461,0.1638566,0.006642803,0.0001645887,0.08306286,0.003120988,0.002223771,0.08178204,0.0817846,0.04907406,0.004470655,0.01062644
550,0.003311572,0.03274448,0.002308252,0.1638368,0.006643853,0.0001645799,0.08305006,0.003120854,0.002223554,0.08178403,0.08178678,0.0490754,0.004470855,0.01062638
551,0.003311982,0.03274411,0.002307994,0.1638132,0.006645546,0.0001645779,0.08303715,0.003120863,0.00222346,0.08178753,0.08179043,0.04907759,0.004471114,0.01062678
552,0.003312392,0.03274386,0.002307693,0.1637865,0.006647837,0.0001645827,0.08302444,0.003121015,0.002223496,0.08179246,0.08179548,0.04908062,0.004471425,0.01062763
553,0.003312792,0.03274377,0.002307356,0.1637573,0.006650686,0.0001645943,0.08301229,0.003121311,0.002223661,0.08179868,0.08180176,0.04908439,0.004471779,0.01062892
554,0.00331317,0.03274387,0.002306992,0.1637264,0.006654018,0.0001646125,0.08300105,0.003121742,0.002223952,0.08180606,0.08180916,0.04908882,0.004472167,0.01063063
555,0.003313516,0.03274413,0.002306612,0.1636946,0.006657755,0.0001646371,0.08299104,0.003122301,0.002224366,0.08181441,0.08181749,0.04909378,0.004472581,0.0106327
556,0.003313821,0.03274456,0.002306223,0.1636628,0.006661806,0.0001646673,0.08298256,0.003122975,0.002224892,0.08182351,0.08182651,0.04909913,0.004473009,0.0106351
557,0.003314074,0.03274517,0.002305839,0.1636318,0.006666065,0.0001647025,0.08297582,0.003123748,0.002225518,0.08183314,0.08183604,0.04910475,0.004473438,0.01063777
558,0.003314267,0.03274594,0.002305468,0.1636024,0.006670422,0.0001647419,0.08297106,0.0031246,0.00222623,0.08184304,0.08184578,0.04911049,0.004473859,0.01064063
559,0.003314394,0.03274687,0.002305122,0.1635756,0.00667476,0.0001647845,0.08296839,0.003125509,0.00222701,0.08185294,0.08185546,0.04911619,0.004474257,0.01064362
560,0.003314449,0.03274792,0.00230481,0.163552,0.006678963,0.0001648291,0.082968,0.003126455,0.002227837,0.08186258,0.08186488,0.04912166,0.004474625,0.01064666
561,0.00331443,0.03274909,0.00230454,0.1635323,0.006682916,0.0001648747,0.08296987,0.00312741,0.002228692,0.08187167,0.08187374,0.04912679,0.00447495,0.01064967
562,0.003314334,0.03275032,0.002304322,0.1635172,0.006686506,0.00016492,0.08297402,0.003128349,0.002229551,0.08188003,0.08188179,0.04913142,0.004475224,0.01065256
563,0.003314161,0.03275162,0.002304162,0.1635071,0.006689633,0.0001649638,0.08298037,0.003129248,0.002230391,0.08188734,0.08188883,0.04913541,0.004475438,0.01065525
564,0.003313915,0.03275294,0.002304063,0.1635023,0.006692199,0.000165005,0.08298878,0.00313008,0.002231191,0.08189344,0.08189464,0.04913864,0.004475587,0.01065768
565,0.003313599,0.03275425,0.002304032,0.1635031,0.006694131,0.0001650423,0.08299909,0.003130823,0.002231927,0.08189818,0.08189908,0.04914103,0.004475666,0.01065977
566,0.00331322,0.03275549,0.00230407,0.1635095,0.006695363,0.0001650748,0.08301103,0.003131456,0.002232579,0.08190133,0.08190199,0.04914248,0.004475671,0.01066146
567,0.003312786,0.03275667,0.002304175,0.1635214,0.006695852,0.0001651014,0.08302434,0.00313196,0.002233128,0.0819029,0.0819033,0.04914296,0.004475603,0.0106627
568,0.003312307,0.03275771,0.002304347,0.1635386,0.00669557,0.0001651214,0.08303867,0.003132317,0.002233557,0.08190273,0.08190291,0.04914242,0.004475461,0.01066345
569,0.003311793,0.03275863,0.002304582,0.1635607,0.006694516,0.000165134,0.08305365,0.003132518,0.002233854,0.08190086,0.08190089,0.04914089,0.00447525,0.01066368
570,0.003311255,0.03275936,0.002304874,0.1635872,0.0066927,0.0001651389,0.08306888,0.003132552,0.002234007,0.08189732,0.08189717,0.04913837,0.004474973,0.01066337
571,0.003310708,0.03275989,0.002305217,0.1636174,0.006690167,0.0001651358,0.08308398,0.003132418,0.002234011,0.08189217,0.08189195,0.04913495,0.00447464,0.01066252
572,0.003310166,0.03276019,0.002305601,0.1636504,0.006686971,0.0001651246,0.0830985,0.003132116,0.002233862,0.08188556,0.0818853,0.04913068,0.004474257,0.01066116
573,0.00330964,0.03276027,0.002306017,0.1636856,0.006683185,0.0001651055,0.0831121,0.003131651,0.002233563,0.08187763,0.08187737,0.04912569,0.004473834,0.01065931
574,0.003309144,0.0327601,0.002306454,0.1637219,0.006678904,0.0001650789,0.08312431,0.003131034,0.002233119,0.08186859,0.08186843,0.04912011,0.004473384,0.010657
575,0.003308695,0.03275969,0.0023069,0.1637584,0.006674237,0.0001650455,0.08313481,0.003130279,0.002232541,0.08185869,0.08185866,0.04911409,0.004472919,0.0106543
576,0.003308299,0.03275904,0.002307345,0.163794,0.006669303,0.0001650059,0.08314329,0.003129406,0.002231841,0.0818482,0.08184835,0.04910778,0.004472453,0.01065128
577,0.003307971,0.03275816,0.002307774,0.1638279,0.006664228,0.0001649612,0.08314949,0.003128434,0.002231037,0.0818374,0.08183777,0.04910136,0.004471998,0.010648
578,0.003307718,0.03275706,0.002308177,0.163859,0.006659147,0.0001649125,0.08315318,0.003127388,0.002230149,0.08182657,0.08182722,0.04909502,0.004471564,0.01064456
579,0.003307547,0.03275575,0.002308541,0.1638864,0.006654195,0.000164861,0.08315422,0.003126296,0.002229199,0.081816,0.08181697,0.04908893,0.004471168,0.01064103
