451,0.0009531993,0.01292607,0.006723183,0.0100648,0.0762294,0.006208149,0.007681003,0.001438124,0.009613255,0.01115268,0.213348,0.6766031,0.02713063,4.251807E-05,0.02013996
452,0.0009532088,0.01292614,0.006723217,0.01006482,0.07622863,0.006208139,0.007681035,0.00143812,0.009612978,0.0111528,0.2133521,0.6766074,0.02713136,4.25195E-05,0.02014084
453,0.0009532174,0.0129262,0.006723262,0.01006485,0.0762275,0.006208143,0.007681064,0.001438117,0.009612728,0.01115292,0.2133574,0.6766124,0.02713191,4.252095E-05,0.02014123
454,0.0009532251,0.01292625,0.006723319,0.01006491,0.07622605,0.006208157,0.007681091,0.001438114,0.009612514,0.01115302,0.2133638,0.676618,0.02713229,4.252241E-05,0.02014111
455,0.0009532316,0.01292629,0.006723382,0.01006498,0.07622425,0.006208184,0.007681113,0.001438111,0.009612338,0.0111531,0.2133711,0.6766239,0.02713246,4.252382E-05,0.02014048
456,0.0009532368,0.01292632,0.006723454,0.01006507,0.07622222,0.006208222,0.007681133,0.001438109,0.009612207,0.01115317,0.2133793,0.6766302,0.02713243,4.252518E-05,0.02013935
457,0.0009532404,0.01292634,0.006723531,0.01006518,0.07621998,0.00620827,0.007681147,0.001438107,0.009612122,0.01115321,0.213388,0.6766363,0.02713221,4.252641E-05,0.02013774
458,0.0009532428,0.01292635,0.006723614,0.0100653,0.07621758,0.006208331,0.007681155,0.001438106,0.009612086,0.01115324,0.2133971,0.6766428,0.0271318,4.252752E-05,0.02013568
459,0.0009532436,0.01292634,0.006723701,0.01006543,0.07621511,0.0062084,0.007681158,0.001438104,0.009612099,0.01115325,0.2134063,0.6766489,0.0271312,4.252845E-05,0.02013323
460,0.0009532429,0.01292633,0.006723789,0.01006557,0.07621263,0.006208476,0.007681155,0.001438103,0.009612163,0.01115323,0.2134155,0.6766546,0.02713043,4.252919E-05,0.02013045
461,0.0009532413,0.01292631,0.006723879,0.01006572,0.07621022,0.006208559,0.007681145,0.001438103,0.009612276,0.01115321,0.2134242,0.6766602,0.02712952,4.252974E-05,0.0201274
462,0.0009532382,0.01292628,0.006723965,0.01006587,0.07620796,0.006208646,0.007681131,0.001438102,0.009612435,0.01115316,0.2134325,0.6766649,0.0271285,4.253006E-05,0.02012417
463,0.0009532343,0.01292624,0.006724051,0.01006602,0.07620589,0.006208736,0.007681111,0.001438102,0.00961264,0.01115311,0.21344,0.6766693,0.02712739,4.253015E-05,0.02012085
464,0.0009532298,0.01292621,0.006724131,0.01006617,0.07620411,0.006208829,0.007681086,0.001438102,0.009612884,0.01115305,0.2134465,0.6766729,0.02712622,4.253002E-05,0.02011752
465,0.0009532247,0.01292617,0.006724207,0.01006631,0.07620265,0.006208919,0.007681058,0.001438103,0.009613164,0.01115298,0.213452,0.6766756,0.02712505,4.252967E-05,0.02011428
466,0.0009532196,0.01292613,0.006724276,0.01006644,0.0762016,0.006209007,0.007681024,0.001438103,0.009613473,0.01115291,0.2134561,0.6766778,0.02712389,4.252911E-05,0.02011122
467,0.0009532146,0.01292611,0.006724338,0.01006657,0.07620098,0.00620909,0.00768099,0.001438105,0.009613808,0.01115285,0.2134589,0.6766791,0.02712278,4.252838E-05,0.02010843
468,0.0009532101,0.01292609,0.006724392,0.01006668,0.07620086,0.006209168,0.007680956,0.001438106,0.00961416,0.01115279,0.2134603,0.6766799,0.02712178,4.252749E-05,0.02010599
469,0.0009532063,0.01292607,0.006724439,0.01006678,0.07620122,0.006209237,0.007680923,0.001438108,0.009614524,0.01115275,0.2134602,0.6766798,0.02712091,4.252644E-05,0.02010398
470,0.0009532032,0.01292608,0.006724476,0.01006686,0.07620209,0.006209297,0.00768089,0.001438111,0.009614889,0.01115273,0.2134586,0.6766794,0.0271202,4.252532E-05,0.02010246
471,0.0009532017,0.01292609,0.006724505,0.01006693,0.07620345,0.006209346,0.007680861,0.001438114,0.009615251,0.01115273,0.2134556,0.6766784,0.02711967,4.252413E-05,0.02010148
472,0.0009532014,0.01292612,0.006724525,0.01006698,0.07620529,0.006209382,0.007680835,0.001438117,0.009615601,0.01115275,0.2134512,0.6766768,0.02711935,4.252289E-05,0.02010108
473,0.0009532026,0.01292616,0.006724537,0.01006701,0.07620759,0.006209407,0.007680815,0.001438121,0.009615934,0.01115279,0.2134457,0.676675,0.02711926,4.252167E-05,0.02010129
474,0.0009532053,0.01292622,0.006724541,0.01006702,0.07621028,0.006209418,0.0076808,0.001438126,0.00961624,0.01115286,0.213439,0.6766731,0.0271194,4.25205E-05,0.0201021
475,0.0009532099,0.01292629,0.006724536,0.01006701,0.07621332,0.006209416,0.007680791,0.001438131,0.009616517,0.01115296,0.2134315,0.676671,0.02711979,4.251942E-05,0.02010353
476,0.0009532162,0.01292638,0.006724525,0.01006698,0.07621665,0.0062094,0.007680792,0.001438137,0.009616761,0.01115309,0.2134232,0.6766691,0.02712041,4.251846E-05,0.02010553
477,0.000953224,0.01292648,0.006724508,0.01006694,0.07622017,0.006209373,0.0076808,0.001438143,0.009616964,0.01115324,0.2134146,0.6766673,0.02712126,4.251765E-05,0.02010806
478,0.0009532331,0.01292659,0.006724485,0.01006688,0.0762238,0.006209333,0.007680815,0.00143815,0.009617122,0.01115341,0.2134057,0.6766657,0.02712231,4.251701E-05,0.02011107
479,0.0009532435,0.01292672,0.006724458,0.01006681,0.07622747,0.006209281,0.007680839,0.001438157,0.009617236,0.0111536,0.2133968,0.6766645,0.02712355,4.251658E-05,0.02011449
480,0.0009532553,0.01292685,0.006724429,0.01006673,0.07623106,0.006209221,0.007680873,0.001438165,0.009617305,0.01115381,0.2133882,0.6766638,0.02712496,4.251637E-05,0.02011824
481,0.0009532673,0.01292698,0.006724396,0.01006663,0.0762345,0.006209152,0.007680911,0.001438172,0.009617324,0.01115404,0.2133802,0.6766635,0.02712648,4.251637E-05,0.02012221
482,0.0009532802,0.01292712,0.006724362,0.01006653,0.07623766,0.006209076,0.007680958,0.00143818,0.009617299,0.01115426,0.2133728,0.6766637,0.02712808,4.251662E-05,0.02012631
483,0.0009532929,0.01292725,0.006724327,0.01006642,0.0762405,0.006208996,0.007681012,0.001438189,0.009617233,0.01115449,0.2133666,0.6766645,0.02712974,4.25171E-05,0.02013044
484,0.0009533055,0.01292737,0.006724291,0.01006632,0.07624291,0.006208912,0.007681069,0.001438197,0.009617122,0.01115471,0.2133613,0.6766658,0.02713139,4.251779E-05,0.02013447
485,0.000953317,0.01292748,0.006724257,0.0100662,0.07624483,0.006208827,0.00768113,0.001438205,0.009616975,0.01115493,0.2133574,0.6766678,0.02713298,4.251867E-05,0.0201383
486,0.0009533273,0.01292757,0.006724222,0.0100661,0.07624619,0.006208743,0.007681191,0.001438212,0.009616792,0.01115511,0.2133549,0.6766701,0.02713448,4.251973E-05,0.02014183
487,0.0009533364,0.01292765,0.006724191,0.01006599,0.07624692,0.006208662,0.007681254,0.00143822,0.009616585,0.01115528,0.2133539,0.6766729,0.02713584,4.252095E-05,0.02014496
488,0.0009533434,0.0129277,0.006724159,0.0100659,0.07624701,0.006208587,0.007681314,0.001438226,0.009616353,0.01115542,0.2133545,0.6766759,0.02713702,4.252228E-05,0.02014758
489,0.0009533484,0.01292773,0.00672413,0.01006581,0.07624645,0.006208517,0.007681374,0.001438232,0.009616107,0.01115551,0.2133566,0.676679,0.02713797,4.252368E-05,0.02014963
490,0.0009533506,0.01292774,0.006724104,0.01006573,0.07624522,0.006208456,0.007681428,0.001438237,0.009615851,0.01115557,0.2133601,0.6766822,0.02713869,4.25251E-05,0.02015103
491,0.0009533501,0.01292771,0.006724078,0.01006567,0.07624334,0.006208405,0.007681476,0.001438241,0.00961559,0.01115558,0.213365,0.6766852,0.0271391,4.252653E-05,0.02015174
492,0.0009533465,0.01292765,0.006724054,0.01006561,0.07624085,0.006208363,0.007681518,0.001438244,0.009615333,0.01115554,0.2133713,0.6766881,0.02713923,4.252789E-05,0.02015172
493,0.0009533401,0.01292756,0.006724031,0.01006557,0.07623778,0.006208334,0.007681551,0.001438246,0.009615085,0.01115545,0.2133786,0.6766907,0.02713903,4.252917E-05,0.02015097
494,0.0009533304,0.01292745,0.006724008,0.01006555,0.07623422,0.006208317,0.007681571,0.001438246,0.009614851,0.01115531,0.2133868,0.6766927,0.02713851,4.253029E-05,0.02014947
495,0.0009533177,0.0129273,0.006723986,0.01006553,0.07623022,0.006208312,0.007681584,0.001438246,0.009614637,0.01115512,0.2133956,0.676694,0.02713768,4.253124E-05,0.02014727
496,0.0009533023,0.01292713,0.006723965,0.01006553,0.07622589,0.006208318,0.007681583,0.001438243,0.009614448,0.01115488,0.2134049,0.6766948,0.02713654,4.253197E-05,0.0201444
497,0.0009532838,0.01292693,0.006723941,0.01006553,0.07622133,0.006208337,0.00768157,0.001438239,0.009614285,0.01115459,0.2134143,0.6766944,0.02713511,4.253245E-05,0.02014094
498,0.0009532632,0.01292671,0.006723918,0.01006555,0.07621664,0.006208366,0.007681546,0.001438234,0.009614152,0.01115426,0.2134236,0.6766933,0.02713343,4.253267E-05,0.02013695
499,0.0009532407,0.01292648,0.006723895,0.01006558,0.07621194,0.006208405,0.007681511,0.001438227,0.009614052,0.01115389,0.2134325,0.6766912,0.02713152,4.25326E-05,0.02013254
500,0.0009532166,0.01292623,0.006723866,0.01006561,0.07620733,0.006208451,0.007681464,0.001438219,0.009613983,0.0111535,0.2134407,0.6766879,0.02712944,4.253224E-05,0.02012781
501,0.0009531912,0.01292598,0.006723837,0.01006565,0.07620296,0.006208505,0.007681406,0.00143821,0.009613948,0.01115309,0.2134479,0.6766835,0.02712723,4.253159E-05,0.02012288
502,0.0009531655,0.01292572,0.006723806,0.01006569,0.07619889,0.006208564,0.00768134,0.0014382,0.009613943,0.01115266,0.2134541,0.6766783,0.02712493,4.253064E-05,0.02011788
503,0.0009531397,0.01292547,0.006723775,0.01006573,0.07619528,0.006208627,0.007681265,0.001438189,0.009613969,0.01115223,0.2134589,0.6766722,0.02712262,4.252942E-05,0.02011294
504,0.0009531143,0.01292523,0.006723739,0.01006577,0.07619219,0.00620869,0.007681185,0.001438177,0.009614018,0.0111518,0.213462,0.6766649,0.02712034,4.252796E-05,0.02010818
505,0.0009530903,0.012925,0.006723701,0.01006581,0.07618971,0.006208751,0.007681098,0.001438164,0.00961409,0.01115139,0.2134636,0.676657,0.02711816,4.252628E-05,0.02010373
506,0.0009530681,0.0129248,0.006723662,0.01006584,0.07618791,0.006208812,0.00768101,0.001438151,0.009614179,0.01115101,0.2134634,0.6766486,0.02711613,4.252442E-05,0.02009973
507,0.0009530483,0.01292462,0.006723624,0.01006587,0.07618686,0.006208869,0.007680921,0.001438137,0.009614283,0.01115067,0.2134615,0.6766396,0.02711431,4.252244E-05,0.02009627
508,0.0009530315,0.01292447,0.006723584,0.01006589,0.07618657,0.00620892,0.007680833,0.001438124,0.009614396,0.01115036,0.2134577,0.6766303,0.02711275,4.252036E-05,0.02009346
509,0.0009530177,0.01292436,0.006723545,0.0100659,0.07618707,0.006208963,0.00768075,0.001438111,0.009614508,0.01115011,0.2134522,0.6766211,0.02711148,4.251826E-05,0.02009138
510,0.0009530082,0.01292428,0.006723508,0.01006591,0.07618833,0.006208999,0.007680672,0.001438099,0.00961462,0.01114991,0.2134453,0.676612,0.02711056,4.251618E-05,0.0200901
511,0.0009530024,0.01292425,0.006723474,0.0100659,0.07619037,0.006209025,0.007680603,0.001438087,0.009614726,0.01114978,0.2134368,0.6766033,0.02711001,4.251418E-05,0.02008967
512,0.0009530012,0.01292425,0.006723443,0.01006589,0.0761931,0.006209039,0.007680542,0.001438076,0.009614815,0.01114972,0.2134271,0.6765951,0.02710984,4.251231E-05,0.02009009
513,0.0009530042,0.0129243,0.006723416,0.01006588,0.0761965,0.006209045,0.007680491,0.001438067,0.009614891,0.01114973,0.2134165,0.6765878,0.02711009,4.251063E-05,0.02009139
514,0.0009530118,0.0129244,0.006723394,0.01006585,0.07620046,0.00620904,0.007680456,0.001438059,0.009614945,0.01114981,0.2134051,0.6765816,0.02711073,4.250919E-05,0.02009353
515,0.000953024,0.01292454,0.006723381,0.01006582,0.07620492,0.006209024,0.007680432,0.001438052,0.009614977,0.01114997,0.2133934,0.6765765,0.02711179,4.250804E-05,0.02009648
516,0.0009530406,0.01292471,0.006723376,0.01006579,0.07620973,0.006209,0.007680425,0.001438048,0.009614984,0.01115019,0.2133815,0.676573,0.0271132,4.250722E-05,0.02010017
517,0.0009530609,0.01292492,0.006723378,0.01006576,0.07621479,0.006208967,0.007680432,0.001438044,0.009614962,0.01115048,0.2133699,0.6765711,0.02711497,4.250674E-05,0.0201045
518,0.0009530851,0.01292517,0.006723391,0.01006572,0.07621998,0.006208928,0.007680454,0.001438043,0.009614918,0.01115083,0.2133588,0.6765708,0.02711705,4.250665E-05,0.02010939
519,0.0009531122,0.01292544,0.006723413,0.01006569,0.07622515,0.00620888,0.00768049,0.001438044,0.009614846,0.01115124,0.2133487,0.6765721,0.02711939,4.250694E-05,0.0201147
520,0.0009531419,0.01292573,0.006723446,0.01006566,0.07623018,0.006208828,0.00768054,0.001438046,0.009614748,0.01115169,0.2133397,0.6765752,0.02712194,4.250764E-05,0.0201203
521,0.0009531737,0.01292604,0.006723491,0.01006563,0.07623495,0.006208773,0.007680605,0.00143805,0.009614632,0.01115218,0.2133322,0.6765803,0.02712464,4.250873E-05,0.02012605
522,0.0009532069,0.01292636,0.006723546,0.01006561,0.07623934,0.006208718,0.007680678,0.001438056,0.009614498,0.0111527,0.2133264,0.676587,0.02712742,4.251018E-05,0.02013179
523,0.0009532406,0.01292668,0.006723612,0.0100656,0.07624321,0.006208665,0.007680764,0.001438064,0.009614355,0.01115323,0.2133226,0.6765954,0.02713022,4.251199E-05,0.02013739
524,0.000953274,0.01292699,0.006723687,0.0100656,0.07624648,0.006208612,0.007680858,0.001438073,0.009614201,0.01115376,0.2133209,0.6766053,0.02713296,4.25141E-05,0.02014269
525,0.0009533066,0.0129273,0.006723771,0.01006561,0.07624905,0.006208566,0.007680957,0.001438083,0.009614047,0.01115429,0.2133213,0.6766165,0.02713559,4.251647E-05,0.02014754
526,0.0009533376,0.01292758,0.006723864,0.01006563,0.07625085,0.006208527,0.00768106,0.001438094,0.009613898,0.0111548,0.213324,0.6766289,0.02713802,4.251905E-05,0.02015181
527,0.0009533659,0.01292783,0.006723963,0.01006567,0.07625184,0.006208496,0.007681162,0.001438107,0.009613757,0.01115527,0.2133288,0.6766422,0.0271402,4.252179E-05,0.02015538
528,0.0009533914,0.01292806,0.006724066,0.01006572,0.07625195,0.006208474,0.007681264,0.00143812,0.009613632,0.0111557,0.2133358,0.6766561,0.02714206,4.252461E-05,0.02015815
529,0.0009534131,0.01292825,0.006724171,0.01006578,0.07625126,0.006208464,0.007681361,0.001438133,0.009613532,0.01115608,0.2133448,0.6766703,0.02714357,4.252745E-05,0.02016003
530,0.0009534307,0.0129284,0.006724279,0.01006586,0.07624971,0.006208466,0.007681453,0.001438146,0.009613461,0.0111564,0.2133557,0.6766846,0.02714467,4.253024E-05,0.02016097
531,0.0009534438,0.0129285,0.006724387,0.01006596,0.07624736,0.00620848,0.007681536,0.00143816,0.009613424,0.01115665,0.2133681,0.6766985,0.02714535,4.25329E-05,0.02016092
532,0.0009534519,0.01292856,0.006724494,0.01006606,0.07624427,0.00620851,0.007681611,0.001438173,0.009613425,0.01115683,0.2133819,0.676712,0.02714559,4.253538E-05,0.02015988
533,0.0009534549,0.01292857,0.006724595,0.01006618,0.07624054,0.00620855,0.00768167,0.001438185,0.009613465,0.01115693,0.2133965,0.6767247,0.02714534,4.25376E-05,0.02015786
534,0.0009534528,0.01292853,0.006724689,0.0100663,0.07623625,0.006208603,0.007681717,0.001438197,0.009613549,0.01115695,0.2134119,0.6767361,0.02714464,4.253951E-05,0.0201549
535,0.0009534454,0.01292844,0.006724772,0.01006643,0.07623148,0.006208667,0.007681747,0.001438207,0.009613677,0.01115688,0.2134273,0.676746,0.02714349,4.254105E-05,0.02015107
536,0.000953433,0.01292832,0.006724846,0.01006656,0.07622643,0.00620874,0.007681764,0.001438216,0.009613848,0.01115674,0.2134427,0.6767541,0.02714193,4.254217E-05,0.02014647
537,0.000953416,0.01292815,0.006724906,0.01006669,0.07622118,0.006208819,0.007681764,0.001438224,0.009614066,0.01115653,0.2134574,0.6767606,0.02713997,4.254285E-05,0.0201412
538,0.0009533947,0.01292794,0.006724951,0.01006681,0.07621586,0.006208905,0.007681746,0.001438231,0.00961432,0.01115624,0.2134711,0.6767647,0.02713769,4.254306E-05,0.0201354
539,0.0009533697,0.0129277,0.006724981,0.01006692,0.07621067,0.006208993,0.007681713,0.001438235,0.009614609,0.0111559,0.2134835,0.6767669,0.02713512,4.254278E-05,0.02012921
540,0.0009533412,0.01292744,0.006724994,0.01006703,0.07620572,0.006209083,0.007681665,0.001438239,0.009614931,0.01115549,0.2134942,0.6767666,0.02713234,4.254202E-05,0.02012281
541,0.0009533105,0.01292715,0.00672499,0.01006711,0.07620115,0.006209171,0.007681604,0.00143824,0.009615277,0.01115505,0.2135029,0.6767644,0.02712942,4.254079E-05,0.02011636
542,0.0009532778,0.01292686,0.006724969,0.01006718,0.0761971,0.006209254,0.007681531,0.00143824,0.009615638,0.01115457,0.2135092,0.6767597,0.02712643,4.25391E-05,0.02011003
543,0.0009532444,0.01292656,0.006724929,0.01006723,0.07619367,0.00620933,0.007681447,0.001438239,0.009616009,0.01115408,0.213513,0.6767529,0.02712345,4.253703E-05,0.02010399
544,0.0009532106,0.01292626,0.00672487,0.01006726,0.07619097,0.006209398,0.007681356,0.001438236,0.009616381,0.01115357,0.2135142,0.6767441,0.02712056,4.253458E-05,0.02009841
545,0.0009531776,0.01292597,0.006724798,0.01006726,0.07618909,0.006209454,0.007681259,0.001438232,0.009616745,0.01115307,0.2135127,0.6767336,0.02711783,4.253183E-05,0.02009346
546,0.0009531463,0.0129257,0.006724709,0.01006724,0.07618807,0.006209498,0.007681159,0.001438226,0.009617088,0.01115259,0.2135084,0.6767214,0.02711534,4.252885E-05,0.02008927
547,0.0009531169,0.01292545,0.006724605,0.01006719,0.07618795,0.006209526,0.007681059,0.001438219,0.009617404,0.01115214,0.2135015,0.676708,0.02711316,4.252568E-05,0.02008595
548,0.0009530906,0.01292523,0.006724489,0.01006712,0.07618874,0.006209538,0.007680961,0.001438212,0.009617685,0.01115172,0.213492,0.6766935,0.02711134,4.252243E-05,0.02008362
549,0.0009530679,0.01292505,0.006724362,0.01006702,0.07619042,0.006209532,0.007680868,0.001438204,0.009617918,0.01115136,0.21348,0.6766782,0.02710993,4.251916E-05,0.02008235
550,0.0009530491,0.0129249,0.006724228,0.0100669,0.07619296,0.006209507,0.007680784,0.001438195,0.009618098,0.01115105,0.213466,0.6766626,0.02710897,4.251596E-05,0.02008219
551,0.0009530349,0.0129248,0.006724088,0.01006676,0.0761963,0.006209467,0.007680706,0.001438187,0.009618218,0.01115081,0.2134503,0.676647,0.02710848,4.251291E-05,0.02008314
552,0.0009530253,0.01292474,0.006723945,0.01006659,0.07620034,0.006209407,0.007680642,0.001438178,0.009618275,0.01115064,0.2134331,0.6766319,0.02710851,4.251009E-05,0.02008522
553,0.0009530209,0.01292472,0.006723803,0.01006642,0.07620498,0.006209333,0.007680594,0.00143817,0.00961826,0.01115054,0.213415,0.6766173,0.02710902,4.250758E-05,0.02008836
554,0.0009530213,0.01292475,0.006723663,0.01006623,0.07621009,0.00620924,0.007680557,0.001438162,0.009618176,0.01115052,0.2133963,0.6766039,0.02711002,4.250544E-05,0.02009251
555,0.0009530269,0.01292482,0.006723529,0.01006603,0.07621554,0.006209136,0.007680539,0.001438154,0.00961802,0.01115057,0.2133776,0.6765918,0.02711148,4.250372E-05,0.02009756
556,0.0009530369,0.01292493,0.006723402,0.01006582,0.07622116,0.006209018,0.007680534,0.001438147,0.009617791,0.01115069,0.2133592,0.6765812,0.02711335,4.250247E-05,0.02010339
557,0.0009530515,0.01292508,0.006723288,0.01006561,0.07622682,0.006208892,0.007680547,0.001438141,0.009617493,0.01115088,0.2133418,0.6765726,0.02711562,4.250172E-05,0.02010984
558,0.0009530699,0.01292526,0.006723186,0.01006541,0.07623235,0.00620876,0.007680577,0.001438136,0.009617134,0.01115113,0.2133257,0.6765659,0.02711818,4.25015E-05,0.02011676
559,0.0009530918,0.01292547,0.0067231,0.01006521,0.07623757,0.006208625,0.007680622,0.001438132,0.009616717,0.01115144,0.2133115,0.6765616,0.02712101,4.250183E-05,0.02012396
