759,0.001217754,0.2373701,0.1578539,0.003305051,0.005926557,0.07600276,1.740676,0.006627266,0.005855312,0.002826712,0.004755586,0.1482149,0.008523044,0.3922978,0.05108163,0.1979602,4.172199,0.02444844,0.04538741,0.02416709,0.0004303629
760,0.001218001,0.2374051,0.157873,0.003305609,0.005926595,0.07601783,1.741161,0.006629053,0.005856419,0.002829018,0.004758664,0.1484228,0.008530832,0.3926309,0.05110665,0.1980995,4.174483,0.02446202,0.04542109,0.02419142,0.0004305129
761,0.001218066,0.237397,0.1578494,0.003305648,0.005925764,0.07602649,1.741517,0.006629119,0.005855652,0.002830933,0.004760257,0.14861,0.008535741,0.3929024,0.05111656,0.1981763,4.176183,0.0244681,0.04544027,0.02421022,0.0004305328
762,0.001217943,0.237345,0.1577828,0.003305153,0.005924071,0.07602835,1.741732,0.006627431,0.005853003,0.002832397,0.004760296,0.1487711,0.008537584,0.3931037,0.05111083,0.1981874,4.177244,0.0244664,0.04544413,0.02422288,0.00043042
763,0.00121763,0.2372497,0.1576742,0.003304127,0.005921542,0.07602312,1.741796,0.006623996,0.00584851,0.002833361,0.004758748,0.1489011,0.008536254,0.3932277,0.05108931,0.1981312,4.177621,0.02445679,0.0454323,0.02422895,0.000430175
764,0.001217131,0.2371126,0.1575257,0.003302587,0.005918226,0.07601073,1.741702,0.006618876,0.005842262,0.002833785,0.004755624,0.1489957,0.008531726,0.3932689,0.05105229,0.1980078,4.177285,0.02443939,0.04540477,0.02422812,0.000429802
765,0.001216456,0.2369368,0.1573408,0.003300563,0.005914198,0.07599136,1.741448,0.006612179,0.005834403,0.002833646,0.004750983,0.1490516,0.008524076,0.3932247,0.05100049,0.1978196,4.17623,0.02441459,0.04536208,0.0242203,0.0004293092
766,0.001215619,0.2367262,0.1571237,0.003298101,0.005909548,0.07596532,1.741036,0.006604061,0.005825116,0.002832938,0.004744926,0.1490668,0.008513457,0.3930941,0.05093511,0.1975705,4.174464,0.02438289,0.04530509,0.02420556,0.0004287078
767,0.001214641,0.2364859,0.1568799,0.00329526,0.005904395,0.0759332,1.740475,0.006594719,0.005814639,0.002831668,0.004737595,0.14904,0.008500122,0.3928789,0.05085773,0.1972665,4.172021,0.02434509,0.04523519,0.0241842,0.0004280127
768,0.001213545,0.236222,0.1566157,0.00329211,0.005898865,0.0758957,1.739777,0.006584393,0.005803233,0.002829861,0.004729175,0.1489713,0.008484396,0.3925835,0.05077029,0.1969151,4.168952,0.02430214,0.04515408,0.02415667,0.0004272416
769,0.001212359,0.2359412,0.156338,0.003288733,0.005893107,0.07585385,1.738959,0.006573355,0.005791199,0.00282756,0.00471988,0.1488623,0.008466682,0.3922147,0.05067507,0.1965253,4.165328,0.02425513,0.04506386,0.02412365,0.0004264145
770,0.001211115,0.2356512,0.1560543,0.003285219,0.005887273,0.07580867,1.738042,0.006561898,0.005778858,0.002824822,0.004709953,0.1487152,0.008447438,0.3917814,0.0505746,0.1961073,4.161236,0.02420533,0.04496689,0.02408594,0.0004255532
771,0.001209847,0.2353595,0.1557724,0.003281662,0.005881526,0.07576148,1.737051,0.006550334,0.00576654,0.002821716,0.004699663,0.1485338,0.00842718,0.3912951,0.05047155,0.1956722,4.156788,0.02415404,0.04486576,0.02404453,0.000424681
772,0.00120859,0.2350745,0.1555001,0.003278164,0.005876027,0.07571356,1.736016,0.006538984,0.005754584,0.002818327,0.004689286,0.1483227,0.00840645,0.3907685,0.05036876,0.195232,4.152101,0.02410268,0.04476318,0.0240005,0.0004238215
773,0.001207381,0.2348041,0.155245,0.003274822,0.005870934,0.07566637,1.734964,0.006528161,0.005743318,0.002814746,0.004679109,0.1480874,0.008385809,0.3902162,0.05026904,0.1947984,4.147306,0.02405263,0.04466196,0.02395502,0.0004229986
774,0.001206252,0.234556,0.1550142,0.003271731,0.005866397,0.07562122,1.733928,0.006518172,0.005733058,0.002811069,0.004669412,0.147834,0.008365819,0.389653,0.05017515,0.1943835,4.142535,0.02400527,0.04456486,0.02390934,0.0004222349
775,0.001205239,0.2343373,0.1548145,0.003268981,0.005862551,0.07557947,1.732937,0.006509296,0.005724093,0.0028074,0.004660462,0.1475692,0.008347029,0.3890947,0.05008969,0.1939989,4.137924,0.02396192,0.04447457,0.02386468,0.0004215521
776,0.001204369,0.2341545,0.1546516,0.003266653,0.005859511,0.07554239,1.73202,0.006501789,0.005716684,0.002803839,0.004652512,0.1473001,0.008329958,0.3885568,0.05001508,0.1936551,4.133607,0.02392378,0.04439359,0.0238223,0.0004209694
777,0.00120367,0.2340131,0.1545303,0.003264816,0.005857373,0.07551105,1.731205,0.006495867,0.005711046,0.002800484,0.004645786,0.1470339,0.008315081,0.3880545,0.04995343,0.193362,4.129706,0.02389194,0.04432419,0.02378336,0.0004205036
778,0.001203162,0.2339174,0.1544544,0.003263527,0.005856208,0.0754864,1.730514,0.006491709,0.005707351,0.002797427,0.004640478,0.1467776,0.008302813,0.3876018,0.04990651,0.1931278,4.126339,0.02386731,0.04426835,0.02374896,0.0004201687
779,0.001202862,0.2338705,0.1544264,0.003262825,0.005856057,0.07546914,1.729967,0.006489439,0.005705726,0.002794754,0.004636741,0.1465379,0.008293512,0.3872112,0.04987574,0.1929594,4.1236,0.02385062,0.04422769,0.02372007,0.0004199751
780,0.001202778,0.2338744,0.1544476,0.003262738,0.005856941,0.07545979,1.72958,0.006489141,0.005706238,0.002792538,0.004634697,0.1463215,0.008287453,0.386894,0.04986211,0.192862,4.121574,0.0238424,0.04420344,0.02369754,0.0004199297
781,0.001202916,0.2339292,0.1545179,0.00326327,0.005858839,0.07545862,1.729363,0.006490837,0.0057089,0.00279084,0.00463441,0.1461341,0.008284829,0.3866588,0.04986611,0.1928388,4.120315,0.02384296,0.0441964,0.02368204,0.0004200352
782,0.001203274,0.2340342,0.154636,0.003264416,0.005861713,0.07546566,1.729321,0.006494508,0.005713668,0.00278971,0.004635912,0.1459808,0.008285753,0.3865128,0.04988788,0.1928914,4.119868,0.0238524,0.04420699,0.02367404,0.0004202909
783,0.001203842,0.2341871,0.1547993,0.003266148,0.005865491,0.07548077,1.729455,0.006500075,0.005720447,0.00278918,0.004639182,0.145866,0.008290239,0.3864601,0.04992704,0.1930191,4.120245,0.02387056,0.04423512,0.02367387,0.0004206918
784,0.001204608,0.2343843,0.1550042,0.003268428,0.005870085,0.07550351,1.729762,0.006507413,0.005729086,0.002789268,0.004644156,0.1457931,0.008298224,0.386503,0.0499828,0.1932197,4.121446,0.02389711,0.04428029,0.0236816,0.0004212293
785,0.001205553,0.2346211,0.1552456,0.003271201,0.005875377,0.07553333,1.730233,0.006516357,0.005739382,0.002789981,0.004650728,0.1457647,0.008309546,0.3866411,0.05005393,0.1934889,4.12344,0.02393148,0.04434155,0.02369715,0.0004218914
786,0.001206654,0.2348917,0.155518,0.003274397,0.005881232,0.07556944,1.730858,0.006526691,0.005751092,0.002791303,0.004658747,0.145782,0.008323966,0.3868718,0.0501388,0.1938207,4.126183,0.02397286,0.04441756,0.02372019,0.0004226624
787,0.001207885,0.2351894,0.1558143,0.00327794,0.005887506,0.075611,1.731621,0.006538169,0.005763928,0.00279321,0.004668029,0.1458454,0.008341155,0.3871901,0.05023543,0.1942073,4.129605,0.02402031,0.04450658,0.02375024,0.0004235237
788,0.001209212,0.2355068,0.1561276,0.003281741,0.005894036,0.07565694,1.732504,0.006550508,0.005777572,0.002795661,0.00467835,0.1459541,0.008360717,0.3875888,0.05034149,0.1946397,4.133626,0.0240727,0.04460651,0.02378661,0.0004244543
789,0.001210605,0.235836,0.1564497,0.003285704,0.005900657,0.0757062,1.733487,0.006563406,0.005791675,0.002798601,0.00468946,0.1461061,0.008382182,0.3880586,0.05045438,0.1951073,4.138146,0.02412874,0.04471492,0.02382845,0.0004254308
790,0.001212029,0.2361684,0.1567724,0.003289731,0.005907197,0.07575759,1.734547,0.006576535,0.005805875,0.002801963,0.004701083,0.1462982,0.008405023,0.3885889,0.0505713,0.1955987,4.143053,0.02418703,0.04482917,0.02387475,0.0004264287
791,0.001213447,0.2364957,0.1570874,0.003293718,0.00591349,0.07580989,1.73566,0.006589562,0.005819798,0.00280567,0.004712927,0.1465264,0.008428673,0.389167,0.05068926,0.1961014,4.148231,0.02424609,0.04494638,0.02392438,0.0004274218
792,0.001214824,0.2368092,0.1573864,0.003297564,0.00591937,0.07586183,1.7368,0.006602143,0.005833073,0.002809634,0.004724685,0.1467853,0.008452527,0.3897789,0.05080522,0.1966025,4.153548,0.02430438,0.04506353,0.0239761,0.0004283839
793,0.001216123,0.2371005,0.1576611,0.003301165,0.005924677,0.07591216,1.73794,0.006613944,0.005845331,0.002813758,0.004736047,0.147069,0.008475949,0.3904097,0.05091604,0.1970888,4.158874,0.02436033,0.04517749,0.0240286,0.0004292891
794,0.001217311,0.2373619,0.157904,0.003304427,0.005929274,0.07595966,1.739054,0.006624639,0.005856231,0.002817939,0.004746706,0.1473703,0.00849832,0.3910438,0.05101872,0.1975472,4.164076,0.02441243,0.04528524,0.0240805,0.0004301123
795,0.001218356,0.2375859,0.158108,0.003307261,0.005933026,0.0760031,1.740114,0.006633926,0.005865457,0.002822072,0.004756365,0.1476817,0.008519012,0.391665,0.05111039,0.1979649,4.169022,0.02445919,0.04538373,0.02413045,0.0004308301
796,0.001219227,0.237766,0.1582669,0.003309581,0.005935822,0.07604127,1.74109,0.006641524,0.005872726,0.002826045,0.004764744,0.147995,0.008537424,0.3922569,0.05118827,0.1983298,4.173582,0.02449924,0.04547013,0.02417707,0.0004314207
797,0.001219898,0.2378966,0.1583755,0.00331132,0.005937572,0.07607313,1.741957,0.006647196,0.005877807,0.00282975,0.004771591,0.1483016,0.008553018,0.3928034,0.05125002,0.198631,4.177632,0.02453135,0.04554186,0.02421906,0.000431866
798,0.001220348,0.2379732,0.15843,0.003312418,0.00593821,0.07609763,1.742689,0.006650748,0.005880522,0.00283308,0.004776689,0.148593,0.008565305,0.3932891,0.05129362,0.198859,4.181062,0.02455449,0.04559663,0.0242552,0.000432151
799,0.00122056,0.2379928,0.1584275,0.003312832,0.005937696,0.07611401,1.743261,0.006652032,0.00588075,0.002835935,0.00477986,0.1488609,0.008573879,0.3936995,0.05131748,0.199006,4.183763,0.02456785,0.04563261,0.02428442,0.0004322648
800,0.00122052,0.2379535,0.1583671,0.003312535,0.005936015,0.07612146,1.743653,0.006650965,0.00587844,0.002838227,0.004780976,0.1490972,0.008578423,0.3940216,0.0513205,0.1990662,4.185648,0.02457083,0.04564838,0.02430576,0.0004322008
801,0.001220226,0.237855,0.1582491,0.003311519,0.005933192,0.07611956,1.743847,0.006647526,0.005873608,0.002839875,0.004779964,0.1492947,0.008578736,0.3942444,0.05130219,0.1990362,4.186647,0.02456317,0.04564314,0.0243185,0.0004319572
802,0.001219677,0.2376989,0.1580755,0.003309795,0.005929267,0.07610801,1.743832,0.006641753,0.005866339,0.002840818,0.004776808,0.1494471,0.008574723,0.394359,0.05126262,0.1989149,4.186707,0.02454487,0.04561656,0.02432209,0.0004315373
803,0.001218883,0.2374879,0.15785,0.003307392,0.005924325,0.07608683,1.743599,0.00663376,0.005856789,0.002841013,0.00477155,0.1495491,0.008566417,0.3943595,0.05120246,0.198704,4.185798,0.02451624,0.045569,0.02431626,0.0004309494
804,0.001217859,0.2372268,0.1575778,0.003304363,0.005918476,0.07605629,1.74315,0.006623729,0.005845183,0.002840437,0.0047643,0.1495969,0.008553972,0.3942431,0.05112304,0.1984077,4.183921,0.0244779,0.04550143,0.024301,0.0004302068
805,0.001216626,0.2369215,0.1572656,0.003300774,0.005911856,0.07601693,1.742488,0.006611894,0.005831802,0.002839088,0.004755222,0.1495883,0.00853767,0.39401,0.05102621,0.1980325,4.181095,0.02443074,0.04541536,0.02427653,0.0004293272
806,0.001215216,0.2365797,0.1569214,0.003296715,0.005904633,0.07596964,1.741628,0.006598559,0.00581699,0.00283699,0.004744541,0.1495227,0.008517907,0.3936644,0.05091442,0.1975879,4.177377,0.02437597,0.04531292,0.02424337,0.0004283327
807,0.001213664,0.2362102,0.1565542,0.003292288,0.005896994,0.07591563,1.74059,0.006584073,0.005801131,0.002834188,0.00473253,0.1494011,0.008495184,0.3932137,0.05079056,0.1970851,4.17285,0.02431497,0.04519673,0.02420228,0.0004272492
808,0.00121201,0.2358225,0.1561739,0.003287612,0.005889141,0.07585624,1.7394,0.006568822,0.005784648,0.002830751,0.004719501,0.1492262,0.008470094,0.3926688,0.05065791,0.1965373,4.16762,0.02424938,0.04506984,0.02415428,0.0004261053
809,0.001210301,0.2354274,0.155791,0.003282815,0.005881296,0.07579315,1.738092,0.006553227,0.005767987,0.002826768,0.004705811,0.1490023,0.00844331,0.3920437,0.05052008,0.1959594,4.161826,0.02418095,0.04493566,0.02410061,0.000424932
810,0.001208583,0.2350357,0.155416,0.003278028,0.005873675,0.07572816,1.736702,0.006537715,0.0057516,0.002822346,0.004691829,0.1487353,0.008415555,0.3913551,0.05038081,0.1953669,4.15562,0.02411153,0.04479782,0.02404267,0.0004237611
811,0.001206905,0.2346585,0.1550595,0.00327339,0.0058665,0.07566316,1.735271,0.006522724,0.005735939,0.002817605,0.00467794,0.1484321,0.008387581,0.3906222,0.05024399,0.1947761,4.149179,0.02404305,0.0446601,0.02398201,0.000422625
812,0.001205317,0.2343065,0.1547317,0.003269031,0.005859983,0.07560015,1.733842,0.006508675,0.005721444,0.002812678,0.00466453,0.1481008,0.008360154,0.3898651,0.05011336,0.1942034,4.142681,0.02397737,0.04452627,0.02392028,0.0004215552
813,0.001203865,0.2339899,0.1544418,0.00326508,0.005854316,0.07554096,1.732458,0.006495966,0.005708521,0.0028077,0.004651973,0.1477502,0.00833403,0.3891051,0.04999259,0.1936647,4.136316,0.02391633,0.04440004,0.02385918,0.0004205816
814,0.001202591,0.2337179,0.1541982,0.003261653,0.005849674,0.07548743,1.731161,0.006484956,0.005697538,0.002802812,0.004640616,0.1473898,0.008309924,0.3883638,0.04988506,0.1931748,4.13027,0.02386161,0.0442849,0.02380039,0.0004197319
815,0.001201534,0.2334986,0.154008,0.00325885,0.005846199,0.07544114,1.729987,0.006475964,0.00568881,0.002798147,0.004630781,0.147029,0.008288496,0.387662,0.04979373,0.1927475,4.124716,0.02381474,0.04418404,0.02374553,0.0004190299
816,0.001200726,0.2333385,0.1538769,0.003256757,0.005844004,0.07540349,1.728973,0.006469248,0.005682603,0.002793836,0.004622747,0.1466775,0.008270347,0.3870194,0.04972126,0.1923948,4.119822,0.02377704,0.04410029,0.02369616,0.0004184964
817,0.001200189,0.2332428,0.153809,0.003255437,0.005843161,0.07537559,1.728146,0.006465007,0.005679106,0.002789997,0.004616739,0.1463446,0.008255983,0.3864538,0.04966969,0.1921267,4.115726,0.0237496,0.044036,0.02365364,0.0004181471
818,0.001199942,0.2332145,0.1538066,0.003254933,0.005843711,0.07535821,1.727529,0.006463374,0.005678446,0.002786735,0.004612938,0.1460389,0.008245813,0.3859811,0.04964057,0.1919511,4.112549,0.02373323,0.04399304,0.0236192,0.0004179934
819,0.001199994,0.233255,0.1538704,0.003255266,0.005845645,0.07535182,1.727139,0.006464412,0.005680671,0.002784137,0.004611462,0.1457687,0.008240146,0.3856142,0.04963487,0.1918733,4.110383,0.02372848,0.04397274,0.02359382,0.0004180412
820,0.001200343,0.2333637,0.1539995,0.003256431,0.005848923,0.07535657,1.726983,0.006468116,0.00568576,0.002782275,0.004612372,0.1455411,0.008239172,0.3853635,0.04965295,0.1918964,4.109293,0.02373558,0.04397584,0.02357827,0.0004182917
821,0.001200982,0.2335384,0.1541908,0.003258402,0.005853465,0.07537224,1.727064,0.006474412,0.005693612,0.002781199,0.004615665,0.1453623,0.008242965,0.3852357,0.04969457,0.1920206,4.109308,0.02375448,0.04400249,0.02357304,0.0004187403
822,0.001201896,0.233775,0.1544402,0.003261135,0.00585916,0.07539845,1.727379,0.006483161,0.005704061,0.002780942,0.004621285,0.1452375,0.008251492,0.3852351,0.04975894,0.1922439,4.110435,0.02378484,0.0440523,0.02357841,0.0004193782
823,0.001203061,0.2340676,0.1547418,0.003264562,0.00586586,0.07543439,1.727918,0.006494162,0.005716863,0.002781514,0.00462911,0.1451703,0.008264594,0.3853619,0.04984466,0.1925619,4.112646,0.02382602,0.04412425,0.02359433,0.0004201906
824,0.00120445,0.2344094,0.1550884,0.003268598,0.005873398,0.07547916,1.728667,0.006507159,0.005731724,0.00278291,0.004638969,0.1451633,0.008281999,0.3856143,0.04994981,0.1929674,4.115886,0.02387713,0.04421683,0.02362051,0.0004211595
825,0.001206027,0.2347918,0.1554715,0.003273147,0.005881584,0.07553159,1.729607,0.006521843,0.005748287,0.002785103,0.004650639,0.1452177,0.008303334,0.3859865,0.05007202,0.1934515,4.120076,0.02393701,0.04432797,0.02365642,0.0004222617
826,0.001207753,0.2352051,0.1558819,0.003278092,0.005890206,0.0755904,1.730715,0.00653786,0.005766141,0.002788044,0.004663846,0.1453332,0.008328113,0.3864702,0.05020837,0.1940028,4.125111,0.02400424,0.04445509,0.02370123,0.0004234708
827,0.001209587,0.2356394,0.1563093,0.003283315,0.005899047,0.07565417,1.731966,0.006554824,0.005784846,0.002791672,0.004678274,0.1455078,0.008355764,0.3870546,0.05035562,0.1946083,4.130868,0.02407724,0.04459523,0.02375394,0.0004247571
828,0.001211482,0.2360835,0.1567431,0.003288686,0.005907885,0.07572144,1.733332,0.006572315,0.005803929,0.002795907,0.004693578,0.1457384,0.008385632,0.3877263,0.05051021,0.1952536,4.137208,0.02415423,0.04474503,0.02381331,0.0004260887
829,0.001213393,0.2365262,0.1571721,0.003294067,0.005916493,0.07579061,1.734783,0.006589895,0.005822889,0.002800655,0.004709377,0.1460203,0.008416985,0.3884696,0.05066825,0.1959225,4.143973,0.02423329,0.04490079,0.0238779,0.0004274316
830,0.001215271,0.2369563,0.1575853,0.003299329,0.005924654,0.07586017,1.736288,0.006607118,0.005841231,0.002805808,0.004725273,0.1463474,0.008449043,0.3892674,0.05082575,0.1965985,4.151004,0.0243124,0.04505861,0.02394615,0.0004287512
831,0.001217071,0.2373626,0.1579717,0.003304334,0.005932155,0.07592844,1.737812,0.006623532,0.00585846,0.002811244,0.004740858,0.1467122,0.008480978,0.3901008,0.05097862,0.1972641,4.158129,0.0243895,0.04521442,0.02401635,0.0004300124
832,0.001218746,0.2377343,0.1583207,0.003308951,0.005938797,0.07599384,1.739322,0.006638694,0.005874095,0.002816833,0.004755718,0.1471061,0.008511947,0.3909496,0.05112272,0.1979015,4.165175,0.02446249,0.04536405,0.02408672,0.0004311806
833,0.001220252,0.2380611,0.1586225,0.003313056,0.0059444,0.07605479,1.740783,0.006652183,0.005887691,0.002822437,0.004769444,0.1475193,0.0085411,0.3917927,0.05125403,0.1984934,4.171969,0.02452935,0.04550341,0.02415542,0.0004322231
834,0.001221548,0.2383339,0.158868,0.003316537,0.005948806,0.07610976,1.742157,0.006663608,0.005898846,0.002827912,0.00478165,0.1479412,0.008567618,0.392609,0.05136882,0.199023,4.178342,0.02458815,0.04562855,0.02422064,0.0004331096
835,0.001222597,0.2385444,0.1590497,0.003319289,0.005951877,0.07615721,1.743409,0.006672613,0.005907206,0.002833109,0.004791971,0.1483605,0.008590716,0.3933766,0.05146356,0.1994746,4.184125,0.0246371,0.04573574,0.02428056,0.0004338127
836,0.001223366,0.238686,0.1591612,0.003321224,0.005953507,0.07619577,1.744503,0.0066789,0.005912493,0.002837886,0.004800086,0.1487658,0.008609687,0.3940745,0.05153521,0.1998342,4.189163,0.02467466,0.04582166,0.02433349,0.0004343099
837,0.001223827,0.2387531,0.1591978,0.003322273,0.005953623,0.07622411,1.745405,0.006682232,0.005914501,0.002842098,0.004805723,0.1491453,0.008623913,0.3946824,0.0515813,0.2000899,4.193312,0.02469953,0.04588347,0.02437785,0.000434583
838,0.001223961,0.2387423,0.1591567,0.003322385,0.005952182,0.07624114,1.746083,0.006682443,0.005913105,0.002845616,0.004808666,0.1494878,0.00863289,0.3951814,0.05159991,0.200232,4.196438,0.02471076,0.04591887,0.02441226,0.0004346195
839,0.001223753,0.2386522,0.1590374,0.003321534,0.00594919,0.07624599,1.746508,0.006679452,0.005908281,0.002848322,0.004808772,0.1497828,0.008636255,0.395555,0.05158995,0.2002542,4.198431,0.02470771,0.0459263,0.02443557,0.0004344138
840,0.001223202,0.2384831,0.1588413,0.003319718,0.00594468,0.07623801,1.746659,0.006673263,0.00590009,0.002850116,0.004805975,0.1500208,0.008633794,0.3957887,0.05155101,0.200153,4.199202,0.02469019,0.04590494,0.02444688,0.0004339663
